,x,y,target
5481,-40.66187286376953,-41.61323547363281,1.0
5482,60.18043518066406,-11.240744590759277,0.0
5483,-22.47092056274414,-28.785799026489258,1.0
5484,15.174005508422852,-55.8363151550293,0.0
5485,25.2764949798584,42.72195816040039,1.0
5486,-53.9454460144043,9.875078201293945,1.0
5487,-22.323909759521484,-69.24974822998047,0.0
5488,6.542936325073242,43.002864837646484,1.0
5489,-21.155044555664062,-3.9907617568969727,1.0
5490,-3.0030746459960938,3.1412746906280518,1.0
5491,-65.49620056152344,16.173635482788086,1.0
5492,-18.850780487060547,9.935683250427246,1.0
5493,63.18850326538086,19.780370712280273,0.0
5494,69.40261840820312,33.95038604736328,1.0
5495,19.187541961669922,62.638153076171875,1.0
5496,10.966592788696289,12.257332801818848,1.0
5497,39.28948211669922,-18.630937576293945,0.0
5498,-60.770713806152344,-22.12801742553711,1.0
5499,1.411794900894165,-1.0462652444839478,1.0
5500,-60.01076126098633,-21.55653953552246,1.0
5501,22.82852554321289,-36.76023864746094,0.0
5502,-3.598022937774658,-57.5684700012207,0.0
5503,15.87868881225586,-62.519737243652344,0.0
5504,44.400665283203125,-49.24852752685547,1.0
5505,50.600181579589844,-13.348122596740723,0.0
5506,15.419364929199219,16.368589401245117,1.0
5507,-44.71104049682617,-23.32135772705078,1.0
5508,33.27199935913086,-2.347666025161743,0.0
5509,16.226604461669922,-29.56015396118164,0.0
5510,-10.73985481262207,-28.526979446411133,1.0
5511,-10.725003242492676,-40.0349235534668,1.0
5512,-61.66044235229492,25.940481185913086,1.0
5513,54.949424743652344,-20.886886596679688,0.0
5514,67.06017303466797,-26.905855178833008,1.0
5515,15.430054664611816,-3.4081149101257324,1.0
5516,-46.2983512878418,-46.519676208496094,1.0
5517,-8.9769868850708,-8.16707992553711,1.0
5518,-54.98843765258789,43.35333251953125,1.0
5519,-13.604646682739258,-21.363571166992188,1.0
5520,-0.6520401239395142,-47.50266647338867,1.0
5521,52.67324447631836,31.96574592590332,1.0
5522,-38.147396087646484,59.20316696166992,1.0
5523,23.718481063842773,-37.882381439208984,1.0
5524,30.891590118408203,13.845563888549805,1.0
5525,-75.88287353515625,-16.560874938964844,0.0
5526,54.508079528808594,56.46611404418945,1.0
5527,-70.81982421875,-18.308977127075195,0.0
5528,-54.97499084472656,23.468063354492188,1.0
5529,17.818702697753906,-55.01120376586914,1.0
5530,28.370384216308594,32.525081634521484,1.0
5531,-46.726165771484375,11.986083030700684,1.0
5532,28.147314071655273,49.026424407958984,0.0
5533,-14.76119327545166,-18.644607543945312,1.0
5534,-15.132124900817871,-60.963497161865234,0.0
5535,51.59312057495117,33.88587951660156,0.0
5536,54.98720932006836,0.053036950528621674,0.0
5537,-15.158510208129883,-66.61968994140625,0.0
5538,66.64530181884766,10.316658020019531,1.0
5539,-24.1689510345459,24.111433029174805,1.0
5540,5.241513252258301,-16.223604202270508,1.0
5541,52.44826126098633,-47.05430603027344,0.0
5542,66.64495086669922,10.320055961608887,1.0
5543,-32.7393798828125,-12.608356475830078,1.0
5544,9.872464179992676,-34.25685119628906,0.0
5545,-6.353736877441406,-64.3388442993164,0.0
5546,-9.298678398132324,41.129981994628906,1.0
5547,-5.82530403137207,-36.270565032958984,1.0
5548,30.407087326049805,-7.503983497619629,1.0
5549,-75.32670593261719,-17.545101165771484,1.0
5550,-0.5561658143997192,19.40890121459961,1.0
5551,-65.01163482666016,16.520967483520508,1.0
5552,30.45389747619629,-50.42388916015625,1.0
5553,-8.360777854919434,48.8487663269043,1.0
5554,-41.258094787597656,-27.78783416748047,1.0
5555,-36.84425354003906,28.109594345092773,1.0
5556,44.752288818359375,-49.984954833984375,1.0
5557,55.6049690246582,-47.54555130004883,0.0
5558,-35.336631774902344,-29.29179573059082,1.0
5559,32.409446716308594,44.7227897644043,1.0
5560,-36.237064361572266,20.336984634399414,1.0
5561,-9.665056228637695,-63.64463424682617,0.0
5562,15.252900123596191,25.914499282836914,1.0
5563,25.15889549255371,-39.45205307006836,1.0
5564,3.862316370010376,-44.43600082397461,1.0
5565,-2.2572062015533447,-59.53502655029297,0.0
5566,19.851369857788086,14.953838348388672,1.0
5567,44.390411376953125,10.577892303466797,1.0
5568,17.759843826293945,20.214393615722656,1.0
5569,24.905303955078125,-23.866958618164062,1.0
5570,-6.8533854484558105,9.335099220275879,1.0
5571,-7.696842670440674,-29.469820022583008,1.0
5572,-38.23984146118164,49.57574462890625,1.0
5573,6.074427127838135,-2.0585060119628906,1.0
5574,-5.266960144042969,29.729299545288086,1.0
5575,36.07362747192383,58.15440368652344,1.0
5576,-12.12767505645752,-39.191497802734375,1.0
5577,-36.4573860168457,14.706829071044922,1.0
5578,-5.652573108673096,10.5972318649292,1.0
5579,9.355130195617676,44.23311996459961,1.0
5580,69.69686889648438,-25.731767654418945,0.0
5581,63.76289367675781,30.325366973876953,0.0
5582,55.070674896240234,36.09773254394531,1.0
5583,-23.98729705810547,-48.30419921875,1.0
5584,-5.746351718902588,-5.711093425750732,1.0
5585,44.65268325805664,-23.401473999023438,1.0
5586,-1.645875334739685,-42.88398742675781,0.0
5587,-58.520503997802734,30.650554656982422,1.0
5588,25.308151245117188,4.580657958984375,1.0
5589,36.57735061645508,-19.876361846923828,0.0
5590,6.162551403045654,12.834399223327637,1.0
5591,-39.573333740234375,36.154747009277344,1.0
5592,10.67906665802002,-70.00377655029297,0.0
5593,-9.50310230255127,-27.1697998046875,1.0
5594,-23.459308624267578,-32.27672576904297,1.0
5595,12.754142761230469,-58.5637321472168,1.0
5596,21.81536293029785,-12.930075645446777,0.0
5597,31.27120590209961,34.508453369140625,1.0
5598,-40.431251525878906,-0.6264472603797913,1.0
5599,50.44060516357422,-9.479710578918457,1.0
5600,16.941497802734375,14.465991020202637,1.0
5601,-7.3713274002075195,-3.304624319076538,1.0
5602,15.308645248413086,37.40829849243164,1.0
5603,-18.264604568481445,64.892333984375,1.0
5604,-20.98405647277832,-71.30103302001953,0.0
5605,42.494140625,47.102256774902344,1.0
5606,20.521787643432617,50.69794464111328,1.0
5607,-43.65024185180664,17.527769088745117,1.0
5608,1.3679776191711426,-51.728675842285156,0.0
5609,63.67995834350586,19.68512725830078,0.0
5610,48.19384765625,54.86895751953125,0.0
5611,-58.95197677612305,-36.41774368286133,1.0
5612,24.567720413208008,-7.8367228507995605,0.0
5613,-47.64950180053711,-42.50758743286133,1.0
5614,33.394283294677734,-10.611437797546387,0.0
5615,-54.723331451416016,7.821606636047363,1.0
5616,9.032632827758789,32.98453140258789,1.0
5617,-65.95089721679688,-33.67790603637695,1.0
5618,53.96848678588867,57.90900802612305,1.0
5619,-37.91166687011719,49.23866271972656,1.0
5620,-35.47428512573242,35.03036880493164,1.0
5621,-3.397895097732544,-62.81381607055664,0.0
5622,58.699012756347656,36.004920959472656,0.0
5623,-4.990670204162598,-63.681941986083984,0.0
5624,21.360889434814453,-49.411888122558594,0.0
5625,-34.12005615234375,-52.016265869140625,1.0
5626,6.687373638153076,11.111066818237305,1.0
5627,64.0015640258789,48.041847229003906,0.0
5628,1.3282904624938965,-22.257404327392578,1.0
5629,3.32776141166687,43.79431915283203,1.0
5630,-31.94499397277832,57.08165740966797,1.0
5631,-44.110626220703125,10.924362182617188,1.0
5632,-31.438232421875,-16.33588981628418,1.0
5633,-16.97652816772461,18.61980628967285,1.0
5634,63.610069274902344,28.094926834106445,0.0
5635,42.875099182128906,-40.84788131713867,1.0
5636,34.375709533691406,50.19399642944336,1.0
5637,-14.615287780761719,-11.026850700378418,1.0
5638,21.09709358215332,54.03083419799805,1.0
5639,-28.52496910095215,34.037654876708984,1.0
5640,4.091617584228516,-51.924476623535156,0.0
5641,-23.025691986083984,-30.393465042114258,1.0
5642,20.583784103393555,50.81759262084961,1.0
5643,33.23689270019531,31.939050674438477,1.0
5644,13.66091537475586,-22.252290725708008,0.0
5645,48.250099182128906,-12.596641540527344,0.0
5646,58.75735092163086,19.883058547973633,0.0
5647,24.90908432006836,7.489917755126953,1.0
5648,25.712011337280273,0.250258207321167,1.0
5649,28.40501594543457,-6.192070007324219,0.0
5650,-0.28727492690086365,56.89265823364258,1.0
5651,-46.59061813354492,51.39027786254883,1.0
5652,66.83793640136719,0.6099176406860352,0.0
5653,13.967609405517578,4.923121452331543,1.0
5654,-37.38655090332031,-4.243926048278809,1.0
5655,-37.33567810058594,-5.103988170623779,1.0
5656,47.13133239746094,30.965087890625,0.0
5657,40.662166595458984,56.71778106689453,0.0
5658,-7.808871269226074,-33.20589065551758,1.0
5659,-23.473674774169922,57.092281341552734,1.0
5660,4.297391414642334,-58.419158935546875,0.0
5661,-9.74317455291748,-4.2753424644470215,1.0
5662,-37.38107681274414,31.934499740600586,1.0
5663,-16.511247634887695,-30.038400650024414,1.0
5664,38.975929260253906,6.334522724151611,1.0
5665,37.553436279296875,17.62265396118164,1.0
5666,46.185272216796875,31.232501983642578,0.0
5667,46.96970748901367,58.4188346862793,1.0
5668,23.345993041992188,-64.80612182617188,0.0
5669,10.627655029296875,22.496789932250977,1.0
5670,-27.20020294189453,-61.67790603637695,1.0
5671,51.69485092163086,-16.868606567382812,0.0
5672,-60.66500473022461,25.982301712036133,1.0
5673,45.51267623901367,-44.21887969970703,1.0
5674,-16.5065860748291,30.47539520263672,1.0
5675,-51.696205139160156,31.64246368408203,1.0
5676,-75.08905029296875,5.770950794219971,1.0
5677,-45.98792266845703,-37.806854248046875,1.0
5678,-21.46074104309082,-43.334747314453125,1.0
5679,-14.628503799438477,51.72260665893555,1.0
5680,35.81074523925781,-22.250320434570312,0.0
5681,52.019344329833984,-19.902584075927734,0.0
5682,8.56656265258789,-5.980281829833984,1.0
5683,1.5480005741119385,-38.160614013671875,0.0
5684,-27.094894409179688,-9.761670112609863,1.0
5685,13.319096565246582,18.218229293823242,1.0
5686,-19.53911018371582,-8.9923734664917,1.0
5687,-41.72283172607422,33.48440170288086,1.0
5688,62.37518310546875,32.49166488647461,0.0
5689,-26.678041458129883,-49.405433654785156,1.0
5690,-42.61399841308594,37.332801818847656,1.0
5691,7.573720455169678,43.32609939575195,1.0
5692,13.398816108703613,-7.921527862548828,1.0
5693,38.899505615234375,-34.547210693359375,1.0
5694,-37.03734588623047,-54.613548278808594,1.0
5695,-41.60872268676758,-25.457561492919922,1.0
5696,63.98196029663086,-36.461238861083984,0.0
5697,3.538120746612549,-50.688995361328125,0.0
5698,22.81513023376465,-36.83864212036133,0.0
5699,37.77573013305664,0.43934082984924316,1.0
5700,59.55257797241211,15.529291152954102,0.0
5701,52.65629959106445,-33.76811599731445,0.0
5702,-41.386505126953125,-26.146671295166016,1.0
5703,-46.65581512451172,-46.86613464355469,1.0
5704,-35.77825927734375,35.06801223754883,1.0
5705,0.8834935426712036,41.43909454345703,1.0
5706,8.189472198486328,-41.16090393066406,0.0
5707,73.6629638671875,-10.728971481323242,0.0
5708,-15.049132347106934,-29.549779891967773,1.0
5709,-22.523157119750977,36.16463088989258,1.0
5710,2.516542673110962,-3.2240424156188965,1.0
5711,-32.19920349121094,-56.070369720458984,1.0
5712,0.7871822714805603,65.3484878540039,1.0
5713,21.983083724975586,50.442604064941406,1.0
5714,64.08563995361328,-42.32809066772461,0.0
5715,31.183731079101562,-50.23320770263672,0.0
5716,-52.37012481689453,-17.135465621948242,1.0
5717,63.51740264892578,32.63964080810547,0.0
5718,19.34499168395996,10.513924598693848,1.0
5719,-66.29723358154297,29.978702545166016,1.0
5720,5.124161720275879,-48.35190200805664,0.0
5721,-13.962577819824219,21.112913131713867,1.0
5722,34.976436614990234,-10.378508567810059,1.0
5723,13.62419605255127,-43.233524322509766,1.0
5724,-46.03543472290039,52.825408935546875,1.0
5725,-42.204307556152344,23.504594802856445,1.0
5726,-13.915693283081055,4.616893291473389,1.0
5727,-33.55995559692383,51.248870849609375,1.0
5728,3.539076089859009,18.667400360107422,1.0
5729,-52.03013229370117,44.32351303100586,1.0
5730,47.13102340698242,-58.560794830322266,0.0
5731,69.62396240234375,-5.922415256500244,1.0
5732,-22.183034896850586,-34.02080154418945,1.0
5733,35.71741485595703,37.406959533691406,1.0
5734,12.158919334411621,-60.663944244384766,1.0
5735,-44.9024543762207,-49.93537521362305,1.0
5736,-14.303483009338379,-5.090516567230225,1.0
5737,4.418191432952881,-29.462390899658203,1.0
5738,29.94817543029785,-1.85410737991333,1.0
5739,-18.142385482788086,64.93023681640625,1.0
5740,49.63880920410156,23.843523025512695,0.0
5741,-3.5685861110687256,-57.75181579589844,0.0
5742,-67.26073455810547,36.459110260009766,1.0
5743,-52.477325439453125,33.82586669921875,1.0
5744,5.586635589599609,-17.08051872253418,1.0
5745,27.440624237060547,-34.27781677246094,0.0
5746,-13.262720108032227,-6.5753865242004395,1.0
5747,24.28253746032715,35.49764633178711,1.0
5748,14.888288497924805,18.183753967285156,1.0
5749,41.79529571533203,40.06930923461914,0.0
5750,12.15259838104248,-60.623722076416016,1.0
5751,-42.75895309448242,52.59830093383789,1.0
5752,50.708656311035156,52.40747833251953,0.0
5753,-18.664302825927734,-35.15499496459961,1.0
5754,-12.245004653930664,3.538611650466919,1.0
5755,-7.681610107421875,55.683170318603516,1.0
5756,59.61957931518555,9.490375518798828,0.0
5757,0.22323445975780487,40.51387023925781,1.0
5758,70.62968444824219,8.327339172363281,1.0
5759,10.515196800231934,26.16299819946289,1.0
5760,-18.36089515686035,-71.85773468017578,0.0
5761,5.381286144256592,56.048622131347656,1.0
5762,22.083784103393555,-67.62606811523438,0.0
5763,-36.68302536010742,-29.463584899902344,1.0
5764,61.89414978027344,32.332298278808594,0.0
5765,-50.481048583984375,-1.0089887380599976,1.0
5766,50.678680419921875,0.08198513835668564,0.0
5767,25.74266242980957,18.569265365600586,1.0
5768,-3.679598093032837,0.5481589436531067,1.0
5769,-11.490143775939941,50.189327239990234,1.0
5770,-6.573955059051514,62.61654281616211,1.0
5771,52.66147232055664,19.183542251586914,0.0
5772,-28.23908042907715,37.08417892456055,1.0
5773,60.471412658691406,-6.9647111892700195,0.0
5774,-18.8126277923584,15.368524551391602,1.0
5775,52.844722747802734,-28.5173397064209,0.0
5776,50.48979187011719,18.536895751953125,0.0
5777,-15.907917976379395,34.38304901123047,1.0
5778,-38.37509536743164,-15.000770568847656,1.0
5779,-11.159873008728027,-71.04390716552734,0.0
5780,4.445474147796631,-47.26034164428711,0.0
5781,-69.01512908935547,-7.420557975769043,0.0
5782,-59.084022521972656,9.572421073913574,1.0
5783,-31.772964477539062,-11.384342193603516,1.0
5784,-13.79311466217041,67.01126861572266,1.0
5785,-21.167293548583984,-61.5748176574707,1.0
5786,-53.42036056518555,-9.658956527709961,1.0
5787,64.48076629638672,-36.27493667602539,0.0
5788,-24.36574935913086,-29.630922317504883,1.0
5789,-21.906707763671875,-70.45293426513672,0.0
5790,15.807475090026855,-28.84456443786621,0.0
5791,-2.041196346282959,56.860450744628906,1.0
5792,-27.963777542114258,-40.83368682861328,1.0
5793,59.12515640258789,8.191268920898438,0.0
5794,15.708845138549805,-26.995201110839844,0.0
5795,24.102386474609375,-65.53890228271484,0.0
5796,-74.84976959228516,-2.9847412109375,0.0
5797,-3.551124095916748,55.96568298339844,1.0
5798,13.638137817382812,-67.81342315673828,1.0
5799,58.6929931640625,-23.526145935058594,1.0
5800,-47.26782989501953,-44.9570198059082,1.0
5801,31.533679962158203,2.378491163253784,0.0
5802,-28.369873046875,33.124900817871094,1.0
5803,-50.49094772338867,5.7054924964904785,1.0
5804,-43.91584014892578,-7.599887371063232,1.0
5805,43.387752532958984,48.17430114746094,0.0
5806,-29.90777015686035,-62.818359375,1.0
5807,-33.24470138549805,34.30207061767578,1.0
5808,-59.368587493896484,20.146780014038086,1.0
5809,7.623401165008545,3.544473171234131,1.0
5810,3.284743309020996,20.506114959716797,1.0
5811,2.2838802337646484,73.11840057373047,1.0
5812,-13.896096229553223,7.306790828704834,1.0
5813,-25.574016571044922,-67.1941146850586,0.0
5814,-1.211008906364441,-56.73771667480469,0.0
5815,21.739173889160156,-50.82572937011719,0.0
5816,66.5455322265625,-5.019444942474365,1.0
5817,73.37351989746094,-10.33693790435791,0.0
5818,47.0890998840332,25.273466110229492,0.0
5819,31.142547607421875,-46.793251037597656,0.0
5820,39.34390640258789,29.366365432739258,1.0
5821,-12.574629783630371,-15.994150161743164,1.0
5822,69.5526123046875,21.824607849121094,0.0
5823,40.849639892578125,28.79280662536621,1.0
5824,-15.187009811401367,50.761138916015625,1.0
5825,-63.991600036621094,6.2289862632751465,1.0
5826,-55.28428649902344,15.401898384094238,1.0
5827,-30.535099029541016,-14.73402214050293,1.0
5828,20.674701690673828,48.780181884765625,1.0
5829,-40.161163330078125,-31.990989685058594,1.0
5830,-27.301729202270508,10.229890823364258,1.0
5831,-43.330081939697266,-7.779057502746582,1.0
5832,45.34748840332031,23.873130798339844,0.0
5833,22.216703414916992,-54.38486099243164,0.0
5834,56.31279754638672,3.7427268028259277,1.0
5835,-46.50696563720703,-35.35090637207031,1.0
5836,16.858211517333984,8.192208290100098,1.0
5837,70.6680908203125,-9.50149917602539,1.0
5838,-5.604556560516357,-59.68278503417969,0.0
5839,-70.44728088378906,-13.94553279876709,0.0
5840,-17.917123794555664,-25.706634521484375,1.0
5841,-38.814727783203125,26.029563903808594,1.0
5842,-16.395219802856445,48.13102722167969,1.0
5843,7.937931537628174,-1.9514966011047363,1.0
5844,25.969310760498047,-39.823974609375,1.0
5845,-29.527450561523438,15.925430297851562,1.0
5846,56.304508209228516,-30.83088493347168,0.0
5847,-56.78094482421875,-27.488445281982422,1.0
5848,31.551733016967773,51.76735305786133,1.0
5849,-62.50083923339844,-13.92018985748291,1.0
5850,-19.862060546875,10.939579010009766,1.0
5851,-18.916784286499023,-70.63368225097656,0.0
5852,16.681541442871094,-40.507328033447266,1.0
5853,-64.08741760253906,26.689420700073242,1.0
5854,47.85453796386719,29.782875061035156,0.0
5855,71.60883331298828,-0.9847121238708496,0.0
5856,52.385196685791016,18.493270874023438,0.0
5857,60.94208908081055,26.024250030517578,0.0
5858,7.178451061248779,47.55155563354492,1.0
5859,-42.88374328613281,10.177077293395996,1.0
5860,-23.82447052001953,38.43267059326172,1.0
5861,15.625835418701172,-61.6274299621582,0.0
5862,-28.74412727355957,-42.38656234741211,1.0
5863,29.732196807861328,-31.707706451416016,0.0
5864,-8.291942596435547,8.359920501708984,1.0
5865,-43.67490005493164,34.05448913574219,1.0
5866,65.94134521484375,-27.772178649902344,0.0
5867,-43.627750396728516,-7.693787097930908,1.0
5868,9.654799461364746,55.461387634277344,1.0
5869,53.361473083496094,-0.7981672883033752,0.0
5870,-1.3132771253585815,-39.24452590942383,0.0
5871,-49.16231918334961,30.600801467895508,1.0
5872,-52.449954986572266,28.18518829345703,1.0
5873,56.69924545288086,27.103076934814453,0.0
5874,31.898239135742188,2.9996566772460938,0.0
5875,-58.47220993041992,14.991584777832031,1.0
5876,-40.938777923583984,40.37193298339844,1.0
5877,-51.50342559814453,-18.708158493041992,1.0
5878,-5.4822163581848145,62.09791564941406,1.0
5879,-66.92350769042969,36.18992233276367,1.0
5880,20.214481353759766,36.403385162353516,1.0
5881,-4.050657749176025,66.78390502929688,1.0
5882,-55.61173629760742,15.403986930847168,1.0
5883,-4.0918989181518555,-33.36907958984375,1.0
5884,-0.9615137577056885,-13.202691078186035,1.0
5885,50.98117446899414,24.843643188476562,0.0
5886,-31.822776794433594,34.074920654296875,1.0
5887,5.807340621948242,37.947940826416016,1.0
5888,3.1917564868927,-47.99724197387695,0.0
5889,22.781719207763672,-47.35481262207031,0.0
5890,-19.482830047607422,16.27200698852539,1.0
5891,-44.64999771118164,-20.399261474609375,1.0
5892,22.89076805114746,-35.75008010864258,1.0
5893,-4.287630081176758,-39.42365646362305,0.0
5894,4.678833484649658,-32.3813591003418,0.0
5895,3.7083263397216797,2.6380739212036133,1.0
5896,24.955360412597656,3.3048882484436035,1.0
5897,-79.36405181884766,-7.453812122344971,0.0
5898,-4.504308700561523,5.560361862182617,1.0
5899,-40.318660736083984,36.77803421020508,1.0
5900,-34.950462341308594,-56.926475524902344,1.0
5901,58.242919921875,7.500359058380127,0.0
5902,5.825469017028809,54.57331085205078,1.0
5903,-9.82114028930664,48.40797805786133,1.0
5904,31.216073989868164,-12.082464218139648,0.0
5905,32.82329177856445,59.729679107666016,1.0
5906,-41.23052215576172,-27.724496841430664,1.0
5907,9.64859676361084,4.379943370819092,1.0
5908,-9.12811279296875,60.054962158203125,1.0
5909,14.271788597106934,37.843955993652344,1.0
5910,-31.63836669921875,-27.699254989624023,1.0
5911,4.045100688934326,-51.729366302490234,0.0
5912,-13.20602798461914,-44.8155517578125,1.0
5913,-17.957063674926758,-35.8493766784668,1.0
5914,34.77813720703125,-30.958391189575195,1.0
5915,-10.562525749206543,33.04983901977539,1.0
5916,-34.570735931396484,10.050283432006836,1.0
5917,11.610702514648438,-1.7560505867004395,1.0
5918,23.692001342773438,18.413862228393555,1.0
5919,-47.62788391113281,-42.305633544921875,1.0
5920,31.359294891357422,-34.76328659057617,0.0
5921,28.659557342529297,-7.474241256713867,0.0
5922,54.87306213378906,54.74354934692383,0.0
5923,42.871559143066406,-40.85150909423828,1.0
5924,18.83572769165039,-40.32818603515625,0.0
5925,5.922746658325195,-24.081830978393555,1.0
5926,55.892677307128906,5.524593830108643,0.0
5927,-46.3218994140625,-52.844058990478516,1.0
5928,-10.54150104522705,52.667232513427734,1.0
5929,58.060035705566406,21.23556900024414,0.0
5930,0.939265787601471,70.08479309082031,1.0
5931,59.17579650878906,3.16697359085083,0.0
5932,61.92982482910156,-6.201237678527832,1.0
5933,38.8081169128418,11.223483085632324,1.0
5934,-20.979511260986328,15.378539085388184,1.0
5935,-39.086177825927734,58.10255813598633,1.0
5936,-29.983774185180664,-23.89044189453125,1.0
5937,-32.39623260498047,59.7572021484375,1.0
5938,12.048285484313965,-62.871768951416016,1.0
5939,36.81524658203125,-59.05260467529297,0.0
5940,35.48665237426758,-37.48035430908203,1.0
5941,-31.331817626953125,33.611083984375,1.0
5942,8.939285278320312,67.92093658447266,1.0
5943,33.30134201049805,-0.2690359055995941,0.0
5944,-9.37662410736084,-6.815694332122803,1.0
5945,46.26348114013672,-28.120698928833008,1.0
5946,-37.42629623413086,-53.752689361572266,1.0
5947,43.49995422363281,6.482446193695068,1.0
5948,11.539831161499023,17.174402236938477,1.0
5949,-12.59898567199707,-29.50564193725586,1.0
5950,37.71458435058594,-13.1439847946167,0.0
5951,3.8338098526000977,-68.44799041748047,0.0
5952,24.322362899780273,-3.492251396179199,1.0
5953,41.72671127319336,61.24980926513672,0.0
5954,-54.01470947265625,-32.97134017944336,1.0
5955,-38.59709167480469,47.73630142211914,1.0
5956,29.944664001464844,-35.10272216796875,0.0
5957,-24.976194381713867,60.093013763427734,1.0
5958,-12.055500030517578,28.124147415161133,1.0
5959,-6.659911155700684,42.44972229003906,1.0
5960,43.885948181152344,-50.00318145751953,1.0
5961,50.5289306640625,14.071494102478027,0.0
5962,42.76426696777344,-59.35898971557617,1.0
5963,-41.799659729003906,23.2305965423584,1.0
5964,-46.38336944580078,-40.70779037475586,1.0
5965,3.654294013977051,-52.326759338378906,0.0
5966,-3.0855300426483154,6.14980411529541,1.0
5967,5.2073073387146,-54.258705139160156,1.0
5968,-68.8729019165039,28.46417808532715,1.0
5969,30.846332550048828,-37.849266052246094,0.0
5970,69.56585693359375,-2.636624336242676,0.0
5971,10.456008911132812,53.38249588012695,1.0
5972,-3.509459972381592,-62.41072463989258,0.0
5973,-10.974411964416504,-19.922584533691406,1.0
5974,69.14842224121094,19.94533348083496,0.0
5975,13.972747802734375,5.0615925788879395,1.0
5976,26.22881317138672,40.14815902709961,1.0
5977,-35.24986267089844,-19.22828483581543,1.0
5978,-50.38912582397461,31.981691360473633,1.0
5979,-0.5816510319709778,-41.48873519897461,0.0
5980,-60.28281784057617,22.334957122802734,1.0
5981,-18.836196899414062,-18.982948303222656,1.0
5982,-3.6861650943756104,-27.74103355407715,1.0
5983,24.33358383178711,-36.22450637817383,0.0
5984,-22.0189266204834,-35.34675598144531,1.0
5985,-4.253333568572998,38.3344612121582,1.0
5986,-54.01669692993164,41.25054931640625,1.0
5987,-7.213474273681641,-42.04975509643555,1.0
5988,25.42508888244629,-6.431962490081787,1.0
5989,21.733333587646484,-11.427423477172852,0.0
5990,-50.37724304199219,34.295066833496094,1.0
5991,1.7751001119613647,-33.113460540771484,0.0
5992,-1.73602294921875,38.76677703857422,1.0
5993,33.07987594604492,-38.42790603637695,1.0
5994,40.924530029296875,53.558494567871094,1.0
5995,42.567344665527344,-30.676712036132812,1.0
5996,-22.157793045043945,-60.80817794799805,1.0
5997,40.424076080322266,-21.233814239501953,0.0
5998,-1.2158515453338623,-52.353363037109375,0.0
5999,-53.763153076171875,5.661510467529297,1.0
6000,71.97325134277344,-14.620155334472656,1.0
6001,-24.842775344848633,4.741061210632324,1.0
6002,-21.5997257232666,-67.03596496582031,0.0
6003,-33.026241302490234,9.937494277954102,1.0
6004,50.31901550292969,7.360942363739014,0.0
6005,-53.626487731933594,-0.06926185637712479,1.0
6006,9.580387115478516,-14.731465339660645,1.0
6007,25.70423698425293,60.214168548583984,1.0
6008,-61.84968185424805,-33.52213668823242,1.0
6009,57.70143127441406,-23.57232666015625,0.0
6010,-38.19297790527344,-36.06770324707031,1.0
6011,9.705341339111328,62.758731842041016,1.0
6012,12.65477466583252,-57.628543853759766,1.0
6013,57.175167083740234,-42.50453186035156,0.0
6014,-66.2717514038086,12.021225929260254,1.0
6015,-36.28940200805664,57.432640075683594,1.0
6016,56.652156829833984,-0.2930675745010376,1.0
6017,34.71876525878906,-41.76887512207031,0.0
6018,-32.18566131591797,21.07465934753418,1.0
6019,36.803367614746094,-37.233272552490234,1.0
6020,54.83219528198242,-21.02377700805664,0.0
6021,-19.07711410522461,67.5982437133789,1.0
6022,-75.47795104980469,-16.31186866760254,0.0
6023,64.83033752441406,3.5558128356933594,0.0
6024,-60.77849197387695,28.53321075439453,1.0
6025,43.66782760620117,-22.943397521972656,1.0
6026,-68.49088287353516,33.874759674072266,1.0
6027,25.302001953125,0.5510082244873047,1.0
6028,42.453792572021484,41.37406539916992,0.0
6029,-17.785457611083984,48.625946044921875,1.0
6030,-9.43433666229248,20.459487915039062,1.0
6031,-23.834253311157227,23.393421173095703,1.0
6032,-4.86913537979126,-33.25465774536133,1.0
6033,64.53630065917969,28.98636245727539,0.0
6034,26.364116668701172,38.250282287597656,1.0
6035,-36.016109466552734,54.60850143432617,1.0
6036,-56.84384536743164,11.957694053649902,1.0
6037,-33.06361389160156,28.09409523010254,1.0
6038,-12.17477798461914,-42.46856689453125,1.0
6039,-13.124246597290039,67.57520294189453,1.0
6040,-56.266075134277344,-38.171207427978516,1.0
6041,-2.8350822925567627,39.978599548339844,1.0
6042,68.54010772705078,-21.539405822753906,0.0
6043,28.350818634033203,48.23284149169922,0.0
6044,1.655744194984436,-15.603315353393555,1.0
6045,-27.557119369506836,-27.118093490600586,1.0
6046,12.395095825195312,-72.87801361083984,0.0
6047,-56.56686019897461,-42.05548095703125,0.0
6048,-58.61372756958008,18.730228424072266,1.0
6049,-46.85026168823242,11.129962921142578,1.0
6050,-3.2468676567077637,18.14120101928711,1.0
6051,6.807425022125244,38.028289794921875,1.0
6052,33.42239761352539,-37.59175491333008,1.0
6053,-40.32765197753906,56.991607666015625,1.0
6054,-36.205020904541016,50.75312423706055,1.0
6055,-10.77242660522461,-39.600059509277344,1.0
6056,50.104774475097656,-56.18465042114258,0.0
6057,-36.799041748046875,-50.4357795715332,1.0
6058,-21.882158279418945,30.53527069091797,1.0
6059,-40.32561492919922,47.849971771240234,1.0
6060,55.46940612792969,19.32560157775879,0.0
6061,-28.792673110961914,-42.42709732055664,1.0
