,x,y,target
605,-20.31139373779297,-21.380586624145508,3.0
606,-42.447654724121094,-37.11118698120117,1.0
607,-18.788450241088867,-21.06609535217285,3.0
608,-15.315235137939453,-12.342114448547363,9.0
609,-43.52119064331055,-35.17990493774414,1.0
610,5.907270908355713,41.662662506103516,7.0
611,-37.22486877441406,-13.36148738861084,6.0
612,-22.622051239013672,-23.163570404052734,8.0
613,47.02467346191406,41.04484176635742,4.0
614,-19.294767379760742,-18.793455123901367,3.0
615,31.64720344543457,-3.428762435913086,1.0
616,47.68898391723633,41.957427978515625,4.0
617,-21.837078094482422,16.12761116027832,0.0
618,6.195948123931885,-28.30230140686035,5.0
619,-19.356597900390625,-19.023414611816406,3.0
620,-36.524070739746094,-13.969439506530762,6.0
621,-15.803374290466309,-12.731642723083496,9.0
622,19.54060935974121,-20.683137893676758,6.0
623,-39.848506927490234,-45.161746978759766,1.0
624,10.910049438476562,43.260108947753906,7.0
625,8.104215621948242,-33.00666809082031,5.0
626,49.45328140258789,39.93759536743164,4.0
627,35.547359466552734,38.02666091918945,4.0
628,11.97549819946289,37.180850982666016,7.0
629,-37.9334831237793,-46.34864044189453,2.0
630,21.771451950073242,3.4098455905914307,8.0
631,-18.002174377441406,-51.54419708251953,2.0
632,-37.82986831665039,-45.75785827636719,2.0
633,8.851122856140137,-37.66823959350586,5.0
634,14.821402549743652,42.57649612426758,7.0
635,-4.355797290802002,-15.850802421569824,9.0
636,3.6344563961029053,-32.32920837402344,5.0
637,47.587913513183594,43.87820053100586,4.0
638,23.100828170776367,2.790688991546631,8.0
639,-23.168249130249023,-22.273052215576172,8.0
640,48.17218017578125,42.93142318725586,4.0
641,2.049373149871826,-10.600369453430176,9.0
642,-27.124597549438477,19.74165916442871,0.0
643,-22.582210540771484,-22.36542510986328,8.0
644,-9.538337707519531,-19.264162063598633,9.0
645,22.686481475830078,2.612459897994995,8.0
646,-24.08516502380371,28.405508041381836,0.0
647,35.63003158569336,-6.102189064025879,1.0
648,-11.817374229431152,-39.597503662109375,2.0
649,-5.2900190353393555,-0.9301303029060364,3.0
650,47.36289978027344,29.43173599243164,4.0
651,21.63028907775879,-27.043554306030273,5.0
652,-47.49514389038086,-12.031177520751953,6.0
653,14.102763175964355,43.78409957885742,7.0
654,11.940642356872559,-5.125345706939697,8.0
655,23.85633659362793,27.18181800842285,9.0
656,-19.524974822998047,24.17538070678711,0.0
657,31.955425262451172,-5.491757869720459,1.0
658,-11.094700813293457,-42.38418960571289,2.0
659,-4.144311428070068,-1.659767985343933,3.0
660,46.90217590332031,30.82745361328125,4.0
661,21.97373390197754,-30.45208740234375,5.0
662,-45.97798538208008,-7.819427967071533,6.0
663,13.764095306396484,50.38642120361328,7.0
664,10.462991714477539,-8.141824722290039,8.0
665,24.53482437133789,19.074012756347656,9.0
666,-29.047325134277344,19.67331314086914,0.0
667,34.469024658203125,-7.947554588317871,1.0
668,-12.720599174499512,-39.785240173339844,2.0
669,-4.675816059112549,0.6149728298187256,3.0
670,42.36016082763672,25.01532745361328,4.0
671,22.27408218383789,-31.024784088134766,5.0
672,-45.79325485229492,-7.97313928604126,6.0
673,-17.576717376708984,42.296722412109375,7.0
674,11.916864395141602,-5.120916366577148,8.0
675,24.809303283691406,18.28075408935547,9.0
676,-25.428264617919922,22.596773147583008,0.0
677,25.437753677368164,19.55098533630371,9.0
678,21.534706115722656,-26.96828269958496,5.0
679,26.73331069946289,-32.85345458984375,5.0
680,-48.45680236816406,-5.770823001861572,6.0
681,21.91771125793457,-31.687040328979492,5.0
682,-30.69249725341797,20.417665481567383,0.0
683,24.831859588623047,16.802871704101562,9.0
684,14.079895973205566,-8.3510103225708,8.0
685,25.117603302001953,19.121896743774414,9.0
686,13.983482360839844,-8.100380897521973,8.0
687,47.23148727416992,26.40281105041504,4.0
688,36.62506103515625,-4.717484474182129,1.0
689,23.347949981689453,27.996198654174805,7.0
690,22.17140769958496,20.755008697509766,7.0
691,-1.9540879726409912,1.8636043071746826,3.0
692,23.358299255371094,-33.98531723022461,5.0
693,36.323177337646484,-4.910458087921143,1.0
694,-30.622966766357422,19.406177520751953,0.0
695,-22.608274459838867,22.625102996826172,0.0
696,-9.265725135803223,-40.08181381225586,2.0
697,-11.125,-41.85588836669922,2.0
698,14.705615043640137,46.609352111816406,7.0
699,14.454696655273438,-8.471847534179688,8.0
700,-8.372817039489746,-40.72892761230469,2.0
701,-27.895931243896484,15.681647300720215,0.0
702,40.51527786254883,-1.245794415473938,1.0
703,-8.553433418273926,-40.3559455871582,2.0
704,-49.19646453857422,-8.359894752502441,6.0
705,-5.783740520477295,-1.8027209043502808,3.0
706,-3.8349339962005615,0.0015174478758126497,3.0
707,15.342334747314453,46.94447708129883,7.0
708,-3.002714157104492,-0.03023187629878521,3.0
709,-6.670166492462158,2.59367036819458,3.0
710,47.24549102783203,26.240924835205078,4.0
711,-44.17887496948242,-3.6876187324523926,6.0
712,-44.039039611816406,-9.75927448272705,6.0
713,-46.194313049316406,-5.884910583496094,6.0
714,48.04015350341797,30.07219886779785,4.0
715,25.0560302734375,18.46742057800293,9.0
716,36.15207290649414,-9.440829277038574,1.0
717,19.96765899658203,-27.9638671875,5.0
718,-26.617780685424805,21.079082489013672,0.0
719,27.114063262939453,19.349618911743164,9.0
720,20.006006240844727,-27.92702293395996,5.0
721,-10.304543495178223,-40.22119140625,2.0
722,14.586784362792969,2.307891845703125,8.0
723,-11.012434005737305,-42.92465591430664,2.0
724,-25.218799591064453,19.132780075073242,0.0
725,-26.700109481811523,23.377975463867188,0.0
726,40.452056884765625,-1.9483520984649658,1.0
727,14.344070434570312,47.86436462402344,7.0
728,-45.33834457397461,-7.502181053161621,6.0
729,-3.795673370361328,-0.5301607847213745,3.0
730,-11.276739120483398,-53.850894927978516,2.0
731,36.61317443847656,-10.312989234924316,1.0
732,-17.49713706970215,42.23759078979492,7.0
733,47.331512451171875,30.154560089111328,4.0
734,-47.99726104736328,-14.640973091125488,6.0
735,-2.871464729309082,-0.6774336695671082,3.0
736,34.9524040222168,-10.567161560058594,1.0
737,-17.662548065185547,2.8753604888916016,3.0
738,26.230730056762695,18.95409393310547,9.0
739,34.874549865722656,-6.620395183563232,1.0
740,15.744619369506836,48.104244232177734,7.0
741,-43.74817657470703,-5.596634864807129,6.0
742,15.09714126586914,-4.653813362121582,8.0
743,47.71622848510742,42.89590835571289,4.0
744,-17.653718948364258,2.8678202629089355,3.0
745,36.47505569458008,-9.066715240478516,1.0
746,18.255292892456055,42.14362335205078,4.0
747,-31.535987854003906,17.60063934326172,0.0
748,-0.17543725669384003,-2.6524577140808105,5.0
749,-4.636192321777344,1.6116968393325806,3.0
750,-45.59321975708008,-13.854584693908691,6.0
751,24.503013610839844,19.901981353759766,9.0
752,-46.000797271728516,-13.478041648864746,6.0
753,36.435203552246094,-7.844695091247559,1.0
754,15.567319869995117,48.79283142089844,7.0
755,24.518098831176758,-33.93764877319336,5.0
756,-9.83743953704834,27.680788040161133,4.0
757,-2.2659902572631836,28.99898338317871,4.0
758,15.830290794372559,48.98704147338867,7.0
759,-11.777488708496094,-40.806705474853516,2.0
760,25.22700309753418,-12.87153148651123,8.0
761,-11.268155097961426,-40.69640350341797,2.0
762,-12.303544998168945,-40.691619873046875,2.0
763,24.742441177368164,-30.52629852294922,5.0
764,12.12618350982666,42.54644012451172,7.0
765,24.497156143188477,20.53825569152832,9.0
766,23.939876556396484,-46.567405700683594,5.0
767,49.92637634277344,38.79790115356445,4.0
768,13.928376197814941,-3.3237204551696777,8.0
769,-37.00468444824219,10.370597839355469,8.0
770,18.947969436645508,42.2464714050293,4.0
771,23.935775756835938,27.14229965209961,9.0
772,-27.5692195892334,21.157400131225586,0.0
773,11.632792472839355,-5.708670616149902,8.0
774,24.295879364013672,17.16706085205078,9.0
775,15.04298210144043,-8.864014625549316,8.0
776,-28.05084991455078,30.314489364624023,0.0
777,42.40904998779297,-4.096400260925293,1.0
778,-16.57844352722168,-49.27996826171875,2.0
779,-9.339694023132324,9.940360069274902,3.0
780,48.90596008300781,37.21232604980469,4.0
781,25.43532371520996,-38.39644241333008,5.0
782,-28.136075973510742,-5.218428134918213,6.0
783,2.0544273853302,44.22481918334961,7.0
784,-14.791098594665527,-24.838911056518555,8.0
785,-3.4470670223236084,-18.860084533691406,9.0
786,-37.59634780883789,26.502431869506836,0.0
787,43.27835464477539,-1.9944218397140503,1.0
788,-19.168432235717773,-47.987022399902344,2.0
789,-8.93767261505127,9.118325233459473,3.0
790,44.6338005065918,35.989070892333984,4.0
791,24.0593318939209,-41.06766128540039,5.0
792,-27.699729919433594,-4.0723137855529785,6.0
793,7.625466346740723,42.13256072998047,7.0
794,39.65595626831055,6.9711127281188965,8.0
795,10.528939247131348,-16.187572479248047,9.0
796,-27.158035278320312,28.676822662353516,0.0
797,40.63156509399414,-2.49275541305542,1.0
798,-10.15266227722168,-52.0507926940918,2.0
799,-8.362943649291992,8.544618606567383,3.0
800,-1.0259487628936768,64.16633605957031,4.0
801,22.541748046875,-41.57576370239258,5.0
802,-31.020177841186523,-7.421639919281006,6.0
803,3.1740353107452393,41.33074951171875,7.0
804,32.65336227416992,-9.35816764831543,8.0
805,-9.138266563415527,-19.526138305664062,9.0
806,-28.27728271484375,25.306854248046875,0.0
807,-14.709785461425781,-7.638832092285156,9.0
808,26.435895919799805,-24.367156982421875,5.0
809,24.60606575012207,-33.28804397583008,5.0
810,-38.42084884643555,-1.3003040552139282,6.0
811,25.60923957824707,-37.68613815307617,5.0
812,-27.87063217163086,24.894763946533203,0.0
813,-17.15520668029785,-17.034509658813477,9.0
814,10.535343170166016,2.054964303970337,8.0
815,1.385001540184021,-10.109813690185547,9.0
816,14.87774658203125,4.0106048583984375,8.0
817,42.6435432434082,36.735107421875,4.0
818,32.1307258605957,-2.010988712310791,1.0
819,3.5283749103546143,38.0855712890625,7.0
820,2.4586904048919678,45.548091888427734,7.0
821,3.6089320182800293,8.092493057250977,3.0
822,23.74348258972168,-35.24112319946289,5.0
823,33.760005950927734,-5.9016337394714355,1.0
824,-24.061864852905273,30.152387619018555,0.0
825,-25.161203384399414,29.385311126708984,0.0
826,-14.562410354614258,-46.93187713623047,2.0
827,-9.663321495056152,-50.23432922363281,2.0
828,4.722822666168213,37.30790710449219,7.0
829,14.76986312866211,4.314941883087158,8.0
830,-11.240370750427246,-52.113502502441406,2.0
831,-22.537626266479492,28.049577713012695,0.0
832,-44.71792221069336,-42.8245849609375,1.0
833,-22.529077529907227,-45.00666046142578,2.0
834,-32.85586166381836,-10.78322982788086,6.0
835,3.5875627994537354,8.184550285339355,3.0
836,3.7636947631835938,7.444235324859619,3.0
837,3.093590259552002,42.1203498840332,7.0
838,0.19376276433467865,15.652449607849121,3.0
839,0.07037076354026794,15.025181770324707,3.0
840,45.780494689941406,37.7405891418457,4.0
841,-33.3055419921875,-7.617560863494873,6.0
842,-38.261817932128906,-0.9819597601890564,6.0
843,-27.91261100769043,-5.046014308929443,6.0
844,48.39397048950195,36.22269821166992,4.0
845,-9.696938514709473,-19.16691780090332,9.0
846,36.46229934692383,-1.1776902675628662,1.0
847,26.382997512817383,-24.479711532592773,5.0
848,-25.750085830688477,15.030407905578613,0.0
849,-3.727405309677124,-10.853435516357422,9.0
850,26.289810180664062,-25.005537033081055,5.0
851,-8.883574485778809,-52.118736267089844,2.0
852,16.222877502441406,3.2481777667999268,8.0
853,-18.211341857910156,-43.03282928466797,2.0
854,-26.944232940673828,17.12457275390625,0.0
855,-32.43742752075195,27.220565795898438,0.0
856,33.141998291015625,-7.026756763458252,1.0
857,4.044500350952148,42.98972702026367,7.0
858,-36.91035079956055,-5.052484512329102,6.0
859,-4.937962055206299,7.158998966217041,3.0
860,-27.104341506958008,-37.906005859375,2.0
861,37.422725677490234,-3.4475862979888916,1.0
862,10.142073631286621,48.716148376464844,7.0
863,40.521697998046875,36.806312561035156,4.0
864,-29.00748062133789,-6.4986114501953125,6.0
865,-11.098733901977539,9.421363830566406,3.0
866,38.95174789428711,-5.217896461486816,1.0
867,-9.937063217163086,6.670138359069824,3.0
868,-13.60538101196289,-8.293112754821777,9.0
869,38.30042266845703,-6.191154479980469,1.0
870,4.436855792999268,38.11923599243164,7.0
871,-36.01246643066406,-8.925708770751953,6.0
872,-15.865927696228027,-23.90001106262207,8.0
873,-1.631486177444458,64.88157653808594,4.0
874,-11.839483261108398,6.107589244842529,3.0
875,40.317996978759766,-3.952977418899536,1.0
876,39.460628509521484,43.80470657348633,4.0
877,-24.4157657623291,25.69489288330078,0.0
878,21.50074005126953,-36.02339553833008,5.0
879,-4.752808570861816,9.555136680603027,3.0
880,-31.762479782104492,-9.559781074523926,6.0
881,-6.536666393280029,-18.826871871948242,9.0
882,-46.46757125854492,-3.8632140159606934,6.0
883,37.13078308105469,-1.2209168672561646,1.0
884,2.0688021183013916,43.48259735107422,7.0
885,22.21736717224121,-41.958824157714844,5.0
886,47.95482635498047,36.42701721191406,4.0
887,43.53774642944336,36.00667190551758,4.0
888,3.8469457626342773,42.87783432006836,7.0
889,-8.759312629699707,-52.065826416015625,2.0
890,14.370485305786133,6.504615783691406,8.0
891,10.9797945022583,9.0950927734375,2.0
892,-14.002788543701172,-40.31528854370117,2.0
893,24.43563461303711,-37.39527893066406,5.0
894,9.933767318725586,37.5479736328125,7.0
895,1.534900426864624,-9.2672758102417,9.0
896,23.040964126586914,-41.60215377807617,5.0
897,-0.3393670618534088,63.27979278564453,4.0
898,14.249013900756836,6.511955738067627,8.0
899,-16.09511375427246,-0.04292839393019676,8.0
900,-0.08514968305826187,63.22664260864258,4.0
901,1.769114375114441,-9.051284790039062,9.0
902,-23.25687599182129,20.4798641204834,0.0
903,15.358064651489258,6.7968974113464355,8.0
904,-13.099997520446777,-6.468325614929199,9.0
905,-15.381267547607422,-24.350902557373047,8.0
906,-44.11042404174805,-43.14253616333008,1.0
907,-14.127891540527344,-50.68825149536133,2.0
908,-14.769819259643555,7.490733623504639,3.0
909,40.0269660949707,34.93456268310547,4.0
910,7.407740116119385,-34.012550354003906,5.0
911,-46.22483444213867,-3.2202377319335938,6.0
912,-1.9444453716278076,44.89580154418945,7.0
913,16.72187614440918,-2.2038676738739014,8.0
914,-6.091285705566406,-22.73900032043457,9.0
915,-38.085105895996094,22.833696365356445,0.0
916,-43.397403717041016,-42.117279052734375,1.0
917,-19.373579025268555,-42.852760314941406,2.0
918,-13.331435203552246,5.790806770324707,3.0
919,-1.4572618007659912,64.73265075683594,4.0
920,6.94190788269043,-30.11762809753418,5.0
921,-47.336429595947266,-4.637168884277344,6.0
922,-4.58933162689209,45.36470413208008,7.0
923,10.782997131347656,-1.864240288734436,8.0
924,-7.311532497406006,-14.338316917419434,9.0
925,-37.76979446411133,22.5417423248291,0.0
926,-45.384159088134766,-43.419673919677734,1.0
927,-19.61739158630371,-52.49555206298828,2.0
928,-10.543639183044434,0.8914214372634888,3.0
929,31.95403480529785,26.974443435668945,4.0
930,1.0310508012771606,-25.978771209716797,5.0
931,-44.0450439453125,-2.8273448944091797,6.0
932,-3.70436692237854,48.13206100463867,7.0
933,9.826366424560547,-2.7425835132598877,8.0
934,-7.414730548858643,-22.520584106445312,9.0
935,-37.68741226196289,17.234455108642578,0.0
936,1.737724781036377,-12.855021476745605,9.0
937,1.8562849760055542,-29.17870330810547,5.0
938,7.012582302093506,-32.131866455078125,5.0
939,-40.40209197998047,-8.030474662780762,6.0
940,3.015486478805542,-27.481081008911133,5.0
941,-37.563514709472656,23.854751586914062,0.0
942,-6.494026184082031,-16.86383056640625,9.0
943,11.499321937561035,-2.9894790649414062,8.0
944,-2.181333303451538,-17.551923751831055,9.0
945,12.560964584350586,-0.43719956278800964,8.0
946,26.209125518798828,30.064640045166016,4.0
947,-39.87104797363281,-44.18891525268555,1.0
948,-4.370240211486816,46.41347885131836,7.0
949,-4.74062967300415,49.404144287109375,7.0
950,-16.580766677856445,-4.237021446228027,3.0
951,3.8755311965942383,-26.19086265563965,5.0
952,-41.6511116027832,-43.9621467590332,1.0
953,-20.297319412231445,-52.717708587646484,2.0
954,-4.606878757476807,45.79848861694336,7.0
955,10.975446701049805,-1.5471775531768799,8.0
956,-34.87465286254883,-44.408912658691406,2.0
957,-32.75704574584961,26.290857315063477,0.0
958,-42.07924270629883,-43.22321319580078,1.0
959,-32.46772766113281,-41.09943771362305,2.0
960,-46.42007827758789,-2.9044880867004395,6.0
961,-12.964924812316895,5.99647855758667,3.0
962,-15.887590408325195,-2.992260694503784,3.0
963,-5.161684513092041,48.00568771362305,7.0
964,-15.486895561218262,8.151090621948242,3.0
965,-18.24542808532715,6.006772994995117,3.0
966,31.76919937133789,26.71331787109375,4.0
967,-40.186668395996094,-7.453834056854248,6.0
968,-40.950679779052734,-6.508431434631348,6.0
969,-45.031005859375,-4.6455278396606445,6.0
970,31.92894744873047,26.94736099243164,4.0
971,-6.589318752288818,-21.603008270263672,9.0
972,-40.48295211791992,-44.58661651611328,1.0
973,6.172863006591797,-31.82819938659668,5.0
974,-38.4650993347168,23.833574295043945,0.0
975,-6.757542610168457,-22.38601303100586,9.0
976,1.126315951347351,-29.46489715576172,5.0
977,-30.130199432373047,-42.076995849609375,2.0
978,12.40057373046875,-2.5789849758148193,8.0
979,-34.98193359375,-44.29165267944336,2.0
980,-28.007551193237305,30.363880157470703,0.0
981,-33.53540802001953,27.484363555908203,0.0
982,-41.05363464355469,-43.329044342041016,1.0
983,-0.8217162489891052,46.78095626831055,7.0
984,-43.67943572998047,-3.392747163772583,6.0
985,-15.973328590393066,8.859119415283203,3.0
986,-19.691144943237305,-44.171016693115234,2.0
987,-43.72190475463867,-42.8628044128418,1.0
988,-9.919902801513672,27.667144775390625,4.0
989,-41.94295120239258,-13.436185836791992,6.0
990,-14.566887855529785,7.320868015289307,3.0
991,-41.48514175415039,-43.60816955566406,1.0
992,-17.099597930908203,8.072478294372559,3.0
993,-6.553377628326416,-17.080902099609375,9.0
994,-42.388526916503906,-45.15037536621094,1.0
995,-5.410149097442627,47.792606353759766,7.0
996,-41.16006851196289,-7.9444732666015625,6.0
997,12.743157386779785,2.2109591960906982,8.0
998,23.022266387939453,29.153488159179688,4.0
999,-15.916154861450195,-3.984447479248047,3.0
1000,-41.34300231933594,-44.972904205322266,1.0
1001,26.333742141723633,27.957826614379883,4.0
1002,-35.752662658691406,24.27967643737793,0.0
1003,13.26475715637207,-30.899456024169922,5.0
1004,-18.236080169677734,5.997429370880127,3.0
1005,-42.73540496826172,-4.984622478485107,6.0
1006,-7.792901039123535,-14.932653427124023,9.0
1007,-40.755210876464844,-4.5831298828125,6.0
1008,-42.582725524902344,-43.11648178100586,1.0
1009,-12.55965805053711,43.52443313598633,7.0
1010,3.8405258655548096,-28.573558807373047,5.0
1011,39.06647491455078,34.65818405151367,4.0
1012,24.265323638916016,29.009309768676758,4.0
1013,-3.21350359916687,46.87656021118164,7.0
1014,-27.286741256713867,-48.69104766845703,2.0
1015,9.58954906463623,-3.9730701446533203,8.0
1016,-33.243431091308594,-40.70273208618164,2.0
1017,-25.733909606933594,-43.777339935302734,2.0
1018,3.3222200870513916,-28.32750129699707,5.0
1019,-1.8403468132019043,46.413063049316406,7.0
1020,1.757228136062622,-12.726800918579102,9.0
1021,3.1606578826904297,-33.820247650146484,5.0
1022,-16.318931579589844,41.733177185058594,4.0
1023,23.70254898071289,29.724809646606445,4.0
1024,-15.476153373718262,-15.302309036254883,9.0
1025,-39.128662109375,24.573516845703125,0.0
1026,11.66688346862793,1.7393364906311035,8.0
1027,-7.347044944763184,-13.920016288757324,9.0
1028,11.62301254272461,-3.3791701793670654,8.0
1029,-24.2271728515625,22.777467727661133,0.0
1030,32.79164505004883,-1.568454623222351,1.0
1031,-19.87239646911621,-49.87815856933594,2.0
1032,-4.362915992736816,5.175930976867676,3.0
1033,24.209081649780273,29.564455032348633,4.0
1034,28.798587799072266,-32.621437072753906,5.0
1035,-44.32301712036133,-5.7617950439453125,6.0
1036,-0.4874807298183441,45.93825912475586,7.0
1037,20.428447723388672,-15.306392669677734,8.0
1038,-21.696002960205078,-1.115808367729187,9.0
1039,-35.94349670410156,17.699857711791992,0.0
1040,33.70763397216797,-1.530354619026184,1.0
1041,-18.70585823059082,-35.26690673828125,2.0
1042,-4.114335536956787,4.191756248474121,3.0
1043,-1.8842394351959229,28.325021743774414,4.0
1044,26.9055118560791,-37.050113677978516,5.0
1045,-39.79833984375,-2.29145884513855,6.0
1046,-3.1036453247070312,46.939212799072266,7.0
1047,24.795900344848633,-16.479116439819336,8.0
1048,-5.792379379272461,-26.647207260131836,9.0
1049,-37.48695755004883,13.565023422241211,0.0
1050,41.23262023925781,-4.244439601898193,1.0
1051,-33.87821960449219,-40.659244537353516,2.0
1052,-3.327915906906128,3.793168544769287,3.0
1053,28.18740463256836,31.42717933654785,4.0
1054,9.329548835754395,-36.586830139160156,5.0
1055,-41.06367874145508,-9.038033485412598,6.0
1056,-0.04434683918952942,40.82282638549805,7.0
1057,0.03025391511619091,-47.02847671508789,8.0
1058,0.4039686322212219,-29.26107406616211,9.0
1059,-38.239280700683594,18.427583694458008,0.0
1060,8.638800621032715,-12.082144737243652,9.0
1061,28.971466064453125,-34.14832305908203,5.0
1062,28.383262634277344,-29.008195877075195,5.0
1063,-32.484336853027344,-12.71524715423584,6.0
1064,29.016155242919922,-34.200294494628906,5.0
1065,-36.293212890625,17.378257751464844,0.0
1066,-5.682592868804932,-25.92115020751953,9.0
1067,8.98685073852539,-2.406081199645996,8.0
1068,8.506793022155762,-12.0878324508667,9.0
1069,19.833498001098633,-6.031676292419434,8.0
1070,-1.7871586084365845,28.170068740844727,4.0
1071,35.2147216796875,-2.93472957611084,1.0
1072,-6.268192768096924,46.48686218261719,7.0
1073,-0.23723824322223663,43.063167572021484,7.0
1074,-2.4909520149230957,2.7893049716949463,3.0
1075,14.018036842346191,-30.652183532714844,5.0
1076,40.26930618286133,-6.012706279754639,1.0
1077,-40.28264236450195,20.16444969177246,0.0
1078,-41.359039306640625,19.97188377380371,0.0
1079,-6.869623184204102,46.02935791015625,7.0
1080,24.871971130371094,-16.508710861206055,8.0
1081,-33.23554611206055,-39.46269607543945,2.0
1082,-36.69427490234375,27.178964614868164,0.0
1083,35.93789291381836,-9.875798225402832,1.0
1084,-31.45186424255371,-40.77450180053711,2.0
1085,-35.47105407714844,-15.474369049072266,6.0
1086,-30.469621658325195,-25.720287322998047,3.0
1087,-1.6696128845214844,7.406196594238281,3.0
1088,-8.556320190429688,44.698001861572266,7.0
1089,-7.873683929443359,-1.2263250350952148,3.0
1090,-1.5449455976486206,3.351541042327881,3.0
1091,26.84027099609375,31.04496192932129,4.0
1092,-47.42982864379883,-12.905272483825684,6.0
1093,-41.835296630859375,-12.519709587097168,6.0
1094,-47.037452697753906,-17.328275680541992,6.0
1095,15.79045581817627,16.2064151763916,4.0
1096,-6.00861120223999,-26.968460083007812,9.0
1097,43.1856575012207,-4.485531330108643,1.0
1098,19.513521194458008,-24.180356979370117,5.0
1099,-38.516990661621094,17.30897331237793,0.0
1100,17.413633346557617,-13.921490669250488,9.0
1101,27.09640121459961,-33.11741256713867,5.0
1102,-30.690439224243164,-46.211971282958984,2.0
1103,1.0839195251464844,-45.35165786743164,8.0
1104,-34.053550720214844,-38.181617736816406,2.0
1105,-35.645591735839844,27.693092346191406,0.0
1106,-37.7708854675293,28.020774841308594,0.0
1107,37.841617584228516,-7.153857707977295,1.0
1108,16.26801109313965,39.81186294555664,7.0
1109,-46.89873504638672,-15.522780418395996,6.0
1110,-2.0887224674224854,4.409286975860596,3.0
1111,-29.651824951171875,-42.65066909790039,2.0
1112,42.49775695800781,-3.342743158340454,1.0
1113,-8.301509857177734,44.74898147583008,7.0
1114,27.872718811035156,31.624475479125977,4.0
1115,-47.87065887451172,-14.063437461853027,6.0
1116,-3.1739437580108643,5.092146873474121,3.0
1117,35.76829528808594,-1.063172459602356,1.0
1118,8.103099822998047,23.506290435791016,3.0
1119,-5.069343566894531,-25.36934471130371,9.0
1120,39.73455810546875,-3.2831807136535645,1.0
1121,-1.1242401599884033,43.20896530151367,7.0
1122,-43.884944915771484,-16.80196189880371,6.0
1123,1.121616005897522,-45.27370834350586,8.0
1124,27.77167320251465,32.24959945678711,4.0
1125,-2.285816192626953,4.711773872375488,3.0
1126,39.37053298950195,-8.552577018737793,1.0
1127,31.59136199951172,33.08104705810547,4.0
1128,-23.380929946899414,21.08808708190918,0.0
1129,13.046629905700684,-22.713668823242188,5.0
1130,-0.8039781451225281,3.853466272354126,3.0
1131,-32.776309967041016,-18.389829635620117,6.0
1132,-5.230764865875244,-27.39980125427246,9.0
1133,-42.48223114013672,-7.264211654663086,6.0
1134,39.597469329833984,-6.44963264465332,1.0
1135,-10.078420639038086,43.88074493408203,7.0
1136,19.113706588745117,-23.7676944732666,5.0
1137,35.82786560058594,32.10872268676758,4.0
1138,25.544010162353516,29.926654815673828,4.0
1139,4.503261566162109,40.01491928100586,7.0
1140,-27.376934051513672,-43.336246490478516,2.0
1141,20.296236038208008,-15.209476470947266,8.0
1142,-19.125568389892578,-35.459556579589844,2.0
1143,-35.685035705566406,-44.11656188964844,2.0
1144,29.134464263916016,-31.81433868408203,5.0
1145,-10.242575645446777,43.805259704589844,7.0
1146,5.078714370727539,10.287016868591309,9.0
1147,19.166149139404297,-23.61928367614746,5.0
1148,32.04249954223633,32.534873962402344,4.0
1149,7.118685722351074,34.6453971862793,8.0
1150,19.648143768310547,-5.13756799697876,8.0
1151,28.023237228393555,32.91526794433594,4.0
1152,-7.112216949462891,-26.916885375976562,9.0
1153,-38.74292755126953,20.682273864746094,0.0
1154,0.29948890209198,-47.87228775024414,8.0
1155,7.416247844696045,-16.280548095703125,9.0
1156,0.17116469144821167,-47.264976501464844,8.0
1157,-31.884672164916992,12.401609420776367,0.0
1158,40.93604278564453,8.546009063720703,1.0
1159,-17.859397888183594,-49.216461181640625,2.0
1160,-0.6046057343482971,5.371315002441406,3.0
1161,33.183929443359375,33.25951385498047,4.0
1162,16.469928741455078,-27.175321578979492,5.0
1163,-43.23606872558594,-2.6323628425598145,6.0
1164,14.789161682128906,38.29481887817383,7.0
1165,-46.98252487182617,9.354568481445312,8.0
1166,-3.997985601425171,-7.548522472381592,9.0
1167,-23.438745498657227,23.383695602416992,0.0
1168,41.145450592041016,8.656420707702637,1.0
1169,-32.00102615356445,-41.984588623046875,2.0
1170,-0.8984091877937317,6.854251861572266,3.0
1171,39.81155014038086,36.09869384765625,4.0
1172,0.08701088279485703,-2.682624340057373,5.0
1173,-37.19880294799805,-16.26938819885254,6.0
1174,9.466171264648438,47.47548294067383,7.0
1175,22.342262268066406,-13.176973342895508,8.0
1176,-47.284507751464844,-20.112133026123047,9.0
1177,-22.494007110595703,24.676517486572266,0.0
1178,43.5284538269043,4.302648544311523,1.0
1179,-10.925320625305176,-38.92005920410156,2.0
1180,-2.4504666328430176,5.533864974975586,3.0
1181,44.353675842285156,39.94763946533203,4.0
1182,21.168020248413086,-44.30380630493164,5.0
1183,-42.92788314819336,-13.110989570617676,6.0
1184,14.435612678527832,49.43515396118164,7.0
1185,25.701507568359375,-11.48160457611084,8.0
1186,-3.9888195991516113,-7.357113838195801,9.0
1187,-20.355968475341797,22.981027603149414,0.0
1188,-8.345585823059082,-12.33023452758789,9.0
1189,14.528974533081055,-29.489763259887695,5.0
1190,23.998720169067383,-37.534751892089844,5.0
1191,-46.978336334228516,-17.620929718017578,6.0
1192,25.529319763183594,-38.652687072753906,5.0
1193,-22.770193099975586,28.497604370117188,0.0
1194,4.0804338455200195,-12.350773811340332,9.0
1195,15.296716690063477,-12.652669906616211,8.0
1196,-10.259557723999023,-12.327564239501953,9.0
