,x,y,target
603,45.30628967285156,-3.2126801013946533,4.0
604,15.333723068237305,38.37155532836914,6.0
605,-18.806724548339844,-6.085252285003662,3.0
606,-24.761371612548828,39.95907211303711,1.0
607,1.3993040323257446,-4.406291961669922,3.0
608,-2.7752208709716797,-13.198850631713867,9.0
609,-24.803070068359375,41.81348419189453,1.0
610,26.430923461914062,-34.43988037109375,7.0
611,8.536416053771973,40.74538040161133,6.0
612,3.6215853691101074,9.356740951538086,8.0
613,45.607521057128906,-1.8130929470062256,4.0
614,-24.151376724243164,-6.041430950164795,3.0
615,-12.570771217346191,9.31123161315918,1.0
616,46.42871856689453,-2.920128107070923,4.0
617,28.46973419189453,18.050582885742188,0.0
618,-14.559829711914062,-32.056068420410156,5.0
619,-24.71860122680664,-6.819094657897949,3.0
620,9.086097717285156,41.098289489746094,6.0
621,-2.4228570461273193,-13.452422142028809,9.0
622,11.544133186340332,40.67332458496094,6.0
623,-29.419090270996094,39.07772445678711,1.0
624,28.683528900146484,-34.00152587890625,7.0
625,-12.368816375732422,-38.705684661865234,5.0
626,41.20802688598633,-1.1055889129638672,4.0
627,45.9317741394043,3.1577470302581787,4.0
628,25.395217895507812,-41.14203643798828,7.0
629,-32.56475830078125,36.483421325683594,2.0
630,2.2333524227142334,11.981492042541504,8.0
631,-35.226192474365234,21.598339080810547,2.0
632,-32.05531692504883,36.28594207763672,2.0
633,-5.955838203430176,-42.42400360107422,5.0
634,30.33018684387207,-33.91321563720703,7.0
635,-21.55408477783203,-23.276653289794922,9.0
636,-13.26081371307373,-40.56401443481445,5.0
637,46.439910888671875,-4.596872806549072,4.0
638,0.9647706151008606,11.299988746643066,8.0
639,4.246507167816162,9.824967384338379,8.0
640,47.39387130737305,-4.1793389320373535,4.0
641,-18.112112045288086,-22.335046768188477,9.0
642,26.465377807617188,20.139371871948242,0.0
643,4.93861722946167,9.430962562561035,8.0
644,-17.744150161743164,-8.515939712524414,9.0
645,2.0097296237945557,11.198365211486816,8.0
646,33.26298522949219,24.313194274902344,0.0
647,-7.463921546936035,13.258283615112305,1.0
648,-34.67884826660156,13.73147964477539,2.0
649,-33.19038772583008,-7.957749366760254,3.0
650,34.6631965637207,3.171712875366211,4.0
651,-4.3715057373046875,-37.828372955322266,5.0
652,-2.1632614135742188,47.60500717163086,6.0
653,28.262548446655273,-34.02452850341797,7.0
654,-8.41085433959961,-11.251906394958496,8.0
655,15.727765083312988,-10.977590560913086,9.0
656,31.198617935180664,18.853195190429688,0.0
657,-16.681915283203125,14.10103988647461,1.0
658,-34.13174057006836,12.424701690673828,2.0
659,-31.95212745666504,-7.287148475646973,3.0
660,35.633941650390625,2.133572816848755,4.0
661,-0.5030563473701477,-40.331363677978516,5.0
662,5.7567973136901855,53.775962829589844,6.0
663,32.91221237182617,-22.992015838623047,7.0
664,-3.6927073001861572,-18.24077033996582,8.0
665,12.166784286499023,-10.146317481994629,9.0
666,33.0828857421875,20.849048614501953,0.0
667,-16.477474212646484,13.434718132019043,1.0
668,-32.63852310180664,15.204963684082031,2.0
669,-34.612857818603516,-7.7473883628845215,3.0
670,9.462824821472168,0.7762985229492188,4.0
671,-0.5092588663101196,-40.50492858886719,5.0
672,6.8429365158081055,54.9085578918457,6.0
673,29.669511795043945,-8.959856033325195,7.0
674,-7.909011363983154,-11.545281410217285,8.0
675,13.029464721679688,-9.977911949157715,9.0
676,24.078392028808594,17.37425422668457,0.0
677,12.083654403686523,-9.494001388549805,9.0
678,21.625078201293945,-14.1683931350708,5.0
679,4.568538188934326,-42.82762908935547,5.0
680,9.492217063903809,54.416690826416016,6.0
681,-0.005389595404267311,-41.48332595825195,5.0
682,23.263010025024414,28.854482650756836,0.0
683,9.250107765197754,-6.4629597663879395,9.0
684,-0.8417776226997375,-6.112361907958984,8.0
685,12.532062530517578,-10.492419242858887,9.0
686,-0.6166505217552185,-6.490811824798584,8.0
687,33.4268798828125,4.1199212074279785,4.0
688,-6.492221355438232,15.801168441772461,1.0
689,27.598127365112305,-7.705923080444336,7.0
690,11.07880687713623,-16.18430519104004,7.0
691,-6.821017265319824,-25.491500854492188,3.0
692,1.6806161403656006,-40.076202392578125,5.0
693,-6.342627048492432,15.638455390930176,1.0
694,25.63458824157715,25.81377410888672,0.0
695,25.1845760345459,25.068689346313477,0.0
696,-30.212142944335938,12.860846519470215,2.0
697,-33.390106201171875,12.314376831054688,2.0
698,31.6312313079834,-24.691884994506836,7.0
699,-1.7871838808059692,-0.11135514080524445,8.0
700,-29.500608444213867,12.872441291809082,2.0
701,23.90985679626465,23.166378021240234,0.0
702,-8.76134967803955,17.479137420654297,1.0
703,-29.54039764404297,13.085403442382812,2.0
704,7.512914180755615,55.85419464111328,6.0
705,-32.57155990600586,-9.090774536132812,3.0
706,-34.85626983642578,-8.775812149047852,3.0
707,32.08087921142578,-24.896472930908203,7.0
708,-31.504133224487305,-8.695897102355957,3.0
709,-32.74932098388672,-10.960766792297363,3.0
710,32.722774505615234,4.229936122894287,4.0
711,5.016087532043457,52.27007293701172,6.0
712,-1.374495267868042,48.03473663330078,6.0
713,4.98193359375,55.613216400146484,6.0
714,35.3515625,3.445314407348633,4.0
715,12.373688697814941,-10.164336204528809,9.0
716,-6.430181503295898,12.463024139404297,1.0
717,-5.842535972595215,-38.172088623046875,5.0
718,25.700817108154297,23.82964324951172,0.0
719,9.280774116516113,-7.643660545349121,9.0
720,-5.364324569702148,-38.11724090576172,5.0
721,-31.70548439025879,11.842419624328613,2.0
722,-13.164312362670898,-11.468240737915039,8.0
723,-33.88755416870117,12.089197158813477,2.0
724,23.45577621459961,24.584550857543945,0.0
725,28.64995002746582,25.657968521118164,0.0
726,-8.232380867004395,18.005348205566406,1.0
727,30.65862274169922,-23.1657657623291,7.0
728,6.461970329284668,53.998252868652344,6.0
729,-33.58188247680664,-8.541678428649902,3.0
730,-38.440494537353516,14.32542896270752,2.0
731,16.700380325317383,-33.29100799560547,1.0
732,29.341875076293945,-8.80850887298584,7.0
733,35.69553756713867,2.784268617630005,4.0
734,-3.5617098808288574,45.67056655883789,6.0
735,-30.99649429321289,-8.747065544128418,3.0
736,-15.888875961303711,16.638805389404297,1.0
737,-38.42314529418945,-5.860341548919678,3.0
738,10.403853416442871,-8.421031951904297,9.0
739,-7.284230709075928,12.363041877746582,1.0
740,31.39628028869629,-23.980241775512695,7.0
741,4.434771537780762,53.97978973388672,6.0
742,-2.8822109699249268,-2.3652613162994385,8.0
743,47.425880432128906,-4.978818416595459,4.0
744,-38.51788330078125,-5.8365478515625,3.0
745,-6.116110324859619,12.710491180419922,1.0
746,32.742401123046875,-33.76188659667969,4.0
747,25.775476455688477,30.200408935546875,0.0
748,-17.47295570373535,-38.190120697021484,5.0
749,-35.500694274902344,-8.218708992004395,3.0
750,-1.007132887840271,43.44540786743164,6.0
751,10.987752914428711,-9.42091178894043,9.0
752,-0.6065014600753784,42.79203414916992,6.0
753,-6.706640243530273,13.478906631469727,1.0
754,31.872583389282227,-22.742034912109375,7.0
755,1.2429218292236328,-39.221378326416016,5.0
756,-3.743692398071289,25.2957706451416,4.0
757,34.373592376708984,-8.101213455200195,4.0
758,30.246238708496094,-19.86851692199707,7.0
759,-32.24412536621094,11.39409065246582,2.0
760,-6.240780830383301,6.897470951080322,8.0
761,-32.02781295776367,11.410566329956055,2.0
762,-33.77308654785156,13.655647277832031,2.0
763,4.715243339538574,-43.727725982666016,5.0
764,29.881607055664062,-33.4555549621582,7.0
765,15.110719680786133,-10.937514305114746,9.0
766,5.700133323669434,-48.10626983642578,5.0
767,40.8585319519043,0.5838153958320618,4.0
768,-11.349221229553223,-12.253534317016602,8.0
769,-16.640594482421875,14.884320259094238,8.0
770,48.382568359375,-5.6541290283203125,4.0
771,15.747462272644043,-10.956637382507324,9.0
772,25.851085662841797,25.547822952270508,0.0
773,-8.419509887695312,-11.452791213989258,8.0
774,12.549825668334961,-14.397590637207031,9.0
775,-2.3804380893707275,-0.22740498185157776,8.0
776,35.67706298828125,26.67819595336914,0.0
777,-13.299921989440918,21.765535354614258,1.0
778,-41.486202239990234,19.662824630737305,2.0
779,-41.15700149536133,-9.708614349365234,3.0
780,40.41831588745117,3.4417495727539062,4.0
781,2.910909652709961,-45.43754577636719,5.0
782,12.108756065368652,48.49177551269531,6.0
783,25.338075637817383,-28.15843391418457,7.0
784,-25.346792221069336,10.429454803466797,8.0
785,-22.713022232055664,-23.254411697387695,9.0
786,34.680877685546875,28.79782485961914,0.0
787,-18.288589477539062,20.301069259643555,1.0
788,-40.814002990722656,18.971546173095703,2.0
789,-39.40730285644531,-9.090091705322266,3.0
790,40.8385124206543,2.1285078525543213,4.0
791,0.9788105487823486,-44.57843780517578,5.0
792,13.14769172668457,48.01076889038086,6.0
793,26.267807006835938,-35.50459671020508,7.0
794,1.5102330446243286,-6.710093021392822,8.0
795,-3.483152151107788,-12.223875045776367,9.0
796,32.700958251953125,22.919462203979492,0.0
797,-9.342260360717773,18.134065628051758,1.0
798,-42.46940231323242,14.82642936706543,2.0
799,-39.88330841064453,-8.542933464050293,3.0
800,38.16862869262695,38.65700912475586,4.0
801,1.4878159761428833,-45.5462532043457,5.0
802,4.895274639129639,35.46803665161133,6.0
803,24.866609573364258,-33.54412841796875,7.0
804,0.39936232566833496,-0.5348540544509888,8.0
805,-17.13549041748047,-10.407963752746582,9.0
806,30.369205474853516,29.684154510498047,0.0
807,-29.839365005493164,-0.49447038769721985,9.0
808,5.269144058227539,-35.59329605102539,5.0
809,2.848992109298706,-41.926300048828125,5.0
810,10.286428451538086,48.71632766723633,6.0
811,7.028356075286865,-40.36287307739258,5.0
812,27.66546630859375,25.06396484375,0.0
813,-23.90557861328125,-26.020679473876953,9.0
814,-29.2581787109375,-9.527144432067871,8.0
815,-14.462014198303223,-17.679086685180664,9.0
816,-11.703673362731934,-14.382974624633789,8.0
817,43.79153823852539,7.646303176879883,4.0
818,-11.814671516418457,9.481257438659668,1.0
819,25.142000198364258,-40.03987121582031,7.0
820,27.205976486206055,-27.894729614257812,7.0
821,-28.19025421142578,-1.9606140851974487,3.0
822,2.732203960418701,-40.159271240234375,5.0
823,-10.788786888122559,15.349851608276367,1.0
824,19.809892654418945,23.29465103149414,0.0
825,33.33714294433594,22.329397201538086,0.0
826,-32.984771728515625,17.26858901977539,2.0
827,-43.287506103515625,15.402602195739746,2.0
828,23.0216121673584,-39.14967346191406,7.0
829,-5.617526531219482,-12.467686653137207,8.0
830,-41.39711380004883,15.356931686401367,2.0
831,35.08086395263672,22.628292083740234,0.0
832,-29.226741790771484,43.891387939453125,1.0
833,-44.405303955078125,22.69338607788086,2.0
834,7.489851474761963,37.07461929321289,6.0
835,-26.98166847229004,-0.31580057740211487,3.0
836,-26.989015579223633,-0.2360805720090866,3.0
837,24.665451049804688,-32.887969970703125,7.0
838,-27.158164978027344,-15.519430160522461,3.0
839,-26.98357391357422,-14.168188095092773,3.0
840,42.898563385009766,2.1079468727111816,4.0
841,6.013629913330078,36.758827209472656,6.0
842,10.243144989013672,48.633792877197266,6.0
843,12.330244064331055,48.37205505371094,6.0
844,42.848148345947266,0.042045533657073975,4.0
845,-17.795242309570312,-8.518353462219238,9.0
846,-9.498659133911133,11.121171951293945,1.0
847,5.115139484405518,-35.880733489990234,5.0
848,23.717750549316406,19.346492767333984,0.0
849,-12.51035213470459,-18.618755340576172,9.0
850,5.712183952331543,-39.578636169433594,5.0
851,-43.06243133544922,14.206953048706055,2.0
852,-13.409064292907715,-7.447417259216309,8.0
853,-44.964752197265625,18.097490310668945,2.0
854,21.618432998657227,21.972518920898438,0.0
855,32.303871154785156,26.91925621032715,0.0
856,-16.69768524169922,12.641172409057617,1.0
857,23.852615356445312,-32.882286071777344,7.0
858,10.851672172546387,51.938777923583984,6.0
859,-34.210140228271484,-10.114461898803711,3.0
860,-26.620145797729492,23.99736976623535,2.0
861,-9.21625804901123,16.79411506652832,1.0
862,33.40059280395508,-27.523548126220703,7.0
863,45.34701919555664,11.513283729553223,4.0
864,2.6810173988342285,37.8700065612793,6.0
865,-43.579647064208984,-6.018437385559082,3.0
866,-13.28083610534668,17.669462203979492,1.0
867,-30.904815673828125,-12.331640243530273,3.0
868,-23.865854263305664,-12.82995319366455,9.0
869,-13.529197692871094,19.435365676879883,1.0
870,24.045204162597656,-39.074527740478516,7.0
871,6.954030990600586,47.030147552490234,6.0
872,-25.063777923583984,11.552322387695312,8.0
873,39.347068786621094,39.15065383911133,4.0
874,-35.38209533691406,-3.8692219257354736,3.0
875,-11.661857604980469,18.887941360473633,1.0
876,11.649948120117188,27.46441078186035,4.0
877,31.696670532226562,24.176454544067383,0.0
878,-9.546199798583984,-3.592607021331787,5.0
879,-27.94756317138672,-13.369803428649902,3.0
880,6.074415683746338,37.1431770324707,6.0
881,-17.4154109954834,-11.27052116394043,9.0
882,8.39933967590332,52.61824417114258,6.0
883,-7.340359687805176,13.983198165893555,1.0
884,23.073246002197266,-30.531536102294922,7.0
885,1.5841729640960693,-46.45722579956055,5.0
886,43.540382385253906,0.33876967430114746,4.0
887,43.409637451171875,10.017414093017578,4.0
888,24.220277786254883,-32.7100944519043,7.0
889,-43.40045166015625,14.218716621398926,2.0
890,-3.79886531829834,-5.846010208129883,8.0
891,21.76538848876953,-17.62700653076172,2.0
892,-32.813385009765625,10.370024681091309,2.0
893,-1.8260080814361572,-32.588191986083984,5.0
894,27.51441192626953,-38.792293548583984,7.0
895,-24.633501052856445,-16.9569149017334,9.0
896,0.26974254846572876,-45.12295913696289,5.0
897,37.91744613647461,37.83293151855469,4.0
898,-3.7754805088043213,-5.811749458312988,8.0
899,-35.29326629638672,-4.638505935668945,8.0
900,37.982139587402344,37.57308578491211,4.0
901,-25.225059509277344,-17.43364715576172,9.0
902,26.829002380371094,16.77333641052246,0.0
903,-3.2345964908599854,-5.166778564453125,8.0
904,-29.5842227935791,-2.82987380027771,9.0
905,-24.35076332092285,11.280623435974121,8.0
906,-29.08122444152832,43.46336364746094,1.0
907,-38.285179138183594,18.481416702270508,2.0
908,-26.929702758789062,-6.116871356964111,3.0
909,46.21017837524414,11.609963417053223,4.0
910,-12.741843223571777,-37.24625778198242,5.0
911,4.178364276885986,51.23727798461914,6.0
912,22.57259750366211,-26.936708450317383,7.0
913,-11.250496864318848,-8.33825397491455,8.0
914,-25.718441009521484,-25.80181884765625,9.0
915,31.622556686401367,30.57701301574707,0.0
916,-28.55155372619629,43.19496536254883,1.0
917,-44.685733795166016,18.17763328552246,2.0
918,-33.09305191040039,-0.39221006631851196,3.0
919,39.20497512817383,38.862449645996094,4.0
920,-16.52997398376465,-34.89011001586914,5.0
921,8.255217552185059,54.601524353027344,6.0
922,23.470703125,-28.380382537841797,7.0
923,-22.41023826599121,-1.958594560623169,8.0
924,-22.223947525024414,-25.492685317993164,9.0
925,30.91253089904785,30.040727615356445,0.0
926,-28.927894592285156,44.87669372558594,1.0
927,-37.5848503112793,22.687232971191406,2.0
928,-40.779014587402344,-7.018374919891357,3.0
929,44.99382400512695,14.091039657592773,4.0
930,-22.329761505126953,-21.877525329589844,5.0
931,7.730135917663574,53.34260940551758,6.0
932,25.386709213256836,-26.293745040893555,7.0
933,-21.786548614501953,-0.9066103100776672,8.0
934,-23.37505531311035,-25.861461639404297,9.0
935,27.81686782836914,21.04016876220703,0.0
936,-18.37717056274414,-22.012117385864258,9.0
937,-20.59966468811035,-33.320674896240234,5.0
938,-13.224827766418457,-37.678672790527344,5.0
939,4.044776439666748,49.79060363769531,6.0
940,-19.77713394165039,-33.498294830322266,5.0
941,34.73943328857422,27.135066986083984,0.0
942,-20.417619705200195,-21.829166412353516,9.0
943,-10.722893714904785,-9.262588500976562,8.0
944,-23.209644317626953,-22.639284133911133,9.0
945,-13.892168998718262,0.451112300157547,8.0
946,52.42618179321289,5.608076095581055,4.0
947,-29.465682983398438,39.67125701904297,1.0
948,24.332368850708008,-27.895814895629883,7.0
949,25.50153350830078,-21.165494918823242,7.0
950,-32.05918884277344,0.6291762590408325,3.0
951,-19.63416862487793,-33.65605926513672,5.0
952,-29.486629486083984,41.10777282714844,1.0
953,-38.701900482177734,23.0689640045166,2.0
954,23.942907333374023,-27.823381423950195,7.0
955,-19.28413200378418,-17.786190032958984,8.0
956,-32.09504699707031,37.6834602355957,2.0
957,31.713336944580078,27.339235305786133,0.0
958,-28.98245620727539,41.920963287353516,1.0
959,-33.004302978515625,31.605308532714844,2.0
960,3.8887245655059814,51.53602981567383,6.0
961,-33.392051696777344,-2.148533344268799,3.0
962,-32.80353546142578,-0.15854769945144653,3.0
963,23.78363800048828,-26.52924156188965,7.0
964,-20.082082748413086,-6.514315128326416,3.0
965,-34.329566955566406,-1.7729078531265259,3.0
966,44.07511520385742,13.910392761230469,4.0
967,8.582802772521973,46.198848724365234,6.0
968,2.8741352558135986,50.030174255371094,6.0
969,4.551606178283691,50.60370635986328,6.0
970,45.20444869995117,13.908260345458984,4.0
971,-21.794103622436523,-9.179003715515137,9.0
972,-29.40086555480957,39.9924201965332,1.0
973,-15.494668006896973,-37.12874984741211,5.0
974,35.14826965332031,27.57530403137207,0.0
975,-25.238021850585938,-25.706863403320312,9.0
976,-16.084632873535156,-36.895599365234375,5.0
977,-34.208106994628906,31.303321838378906,2.0
978,-10.64954948425293,-9.420907974243164,8.0
979,-32.046348571777344,37.676517486572266,2.0
980,35.51315689086914,26.878570556640625,0.0
981,32.69984436035156,32.111297607421875,0.0
982,-29.08755874633789,40.85113525390625,1.0
983,26.227506637573242,-29.998653411865234,7.0
984,4.127993583679199,50.87421417236328,6.0
985,-20.30582046508789,-5.721482276916504,3.0
986,-43.63626480102539,19.83830451965332,2.0
987,-29.562314987182617,43.13257598876953,1.0
988,-28.90736198425293,22.04732322692871,4.0
989,-0.43386873602867126,44.092620849609375,6.0
990,-27.936758041381836,-5.714989185333252,3.0
991,-28.687179565429688,41.0416145324707,1.0
992,-25.994258880615234,-11.283681869506836,3.0
993,-21.10651969909668,-21.185993194580078,9.0
994,-26.827857971191406,39.71467208862305,1.0
995,23.42779541015625,-27.12283706665039,7.0
996,2.7385785579681396,46.65848922729492,6.0
997,-11.863308906555176,-15.60934066772461,8.0
998,27.92632293701172,-7.121395111083984,4.0
999,-31.225738525390625,-0.3963882625102997,3.0
1000,-28.587806701660156,39.687721252441406,1.0
1001,46.66521453857422,13.980193138122559,4.0
1002,33.05473709106445,25.27891731262207,0.0
1003,-11.44350528717041,-41.730262756347656,5.0
1004,-33.94898223876953,-1.6564695835113525,3.0
1005,5.437883377075195,51.79021072387695,6.0
1006,-21.63004493713379,-26.513967514038086,9.0
1007,9.013426780700684,51.26093673706055,6.0
1008,-28.929088592529297,42.26631164550781,1.0
1009,28.287700653076172,-12.428492546081543,7.0
1010,-20.575397491455078,-32.410743713378906,5.0
1011,45.94746398925781,13.292160987854004,4.0
1012,54.192657470703125,5.982601642608643,4.0
1013,26.689382553100586,-28.740415573120117,7.0
1014,-36.25266647338867,26.799013137817383,2.0
1015,-22.182641983032227,-0.6494987607002258,8.0
1016,-32.38385009765625,32.37274169921875,2.0
1017,-41.675453186035156,22.714338302612305,2.0
1018,-20.328561782836914,-32.72108840942383,5.0
1019,25.554859161376953,-29.7828369140625,7.0
1020,-19.69223403930664,-21.680744171142578,9.0
1021,-14.609647750854492,-41.96647644042969,5.0
1022,28.963027954101562,-8.427797317504883,4.0
1023,54.475257873535156,5.23990535736084,4.0
1024,-23.085262298583984,-27.118541717529297,9.0
1025,32.318851470947266,34.023033142089844,0.0
1026,-15.700804710388184,-13.242036819458008,8.0
1027,-20.199798583984375,-19.129209518432617,9.0
1028,-9.746393203735352,-10.171774864196777,8.0
1029,29.26101303100586,23.770816802978516,0.0
1030,-10.178255081176758,9.246247291564941,1.0
1031,-39.50480651855469,20.14097023010254,2.0
1032,-35.996376037597656,-10.832053184509277,3.0
1033,54.37440872192383,5.3047356605529785,4.0
1034,5.485755443572998,-42.02629089355469,5.0
1035,4.10931396484375,54.259830474853516,6.0
1036,27.331995010375977,-31.264503479003906,7.0
1037,-4.206789016723633,-13.661328315734863,8.0
1038,-10.029090881347656,-16.87765121459961,9.0
1039,26.18479347229004,27.7631893157959,0.0
1040,-12.694666862487793,10.660258293151855,1.0
1041,-32.35483932495117,28.052263259887695,2.0
1042,-28.258615493774414,-8.019912719726562,3.0
1043,34.37724685668945,-8.095381736755371,4.0
1044,7.001089572906494,-41.76886749267578,5.0
1045,9.419546127319336,48.99826431274414,6.0
1046,26.693952560424805,-29.199443817138672,7.0
1047,-11.37264347076416,0.6962170004844666,8.0
1048,-21.739622116088867,-30.246265411376953,9.0
1049,24.49068260192871,35.27521896362305,0.0
1050,-13.062032699584961,20.721647262573242,1.0
1051,-31.99264144897461,33.3813591003418,2.0
1052,-29.733692169189453,-6.8710150718688965,3.0
1053,51.6923942565918,5.113438129425049,4.0
1054,-8.564109802246094,-34.236595153808594,5.0
1055,2.5831050872802734,49.13102340698242,6.0
1056,32.7403564453125,-31.204904556274414,7.0
1057,-20.031917572021484,2.127657890319824,8.0
1058,-17.604740142822266,-35.84452438354492,9.0
1059,27.452077865600586,30.93724250793457,0.0
1060,-14.389357566833496,-21.74859046936035,9.0
1061,4.278093338012695,-40.79237747192383,5.0
1062,6.670846939086914,-44.1424446105957,5.0
1063,0.48370805382728577,41.9188232421875,6.0
1064,4.478592872619629,-41.042076110839844,5.0
1065,23.414377212524414,32.595577239990234,0.0
1066,-24.45625877380371,-27.767362594604492,9.0
1067,-21.045318603515625,1.546169638633728,8.0
1068,-10.326860427856445,-28.103290557861328,9.0
1069,-12.801926612854004,3.6293609142303467,8.0
1070,34.36231994628906,-8.097110748291016,4.0
1071,-8.961174011230469,15.866026878356934,1.0
1072,22.580547332763672,-27.972862243652344,7.0
1073,25.916181564331055,-32.83481216430664,7.0
1074,-34.936702728271484,-13.477131843566895,3.0
1075,-10.317890167236328,-40.83021545410156,5.0
1076,-13.755073547363281,20.540143966674805,1.0
1077,23.397235870361328,35.97391891479492,0.0
1078,25.40819549560547,37.830631256103516,0.0
1079,32.7685432434082,-31.11383628845215,7.0
1080,11.523029327392578,-29.971214294433594,8.0
1081,-30.76765251159668,31.828710556030273,2.0
1082,29.235319137573242,33.95336151123047,0.0
1083,-14.651041030883789,17.29734992980957,1.0
1084,-31.90860366821289,31.300622940063477,2.0
1085,9.353571891784668,39.543033599853516,6.0
1086,-25.889787673950195,4.272638320922852,3.0
1087,-35.44047164916992,-12.711530685424805,3.0
1088,12.784637451171875,-29.526315689086914,7.0
1089,-36.995426177978516,-10.761134147644043,3.0
1090,-36.908748626708984,-12.710766792297363,3.0
1091,52.85517883300781,4.851841926574707,4.0
1092,-2.552284002304077,46.670166015625,6.0
1093,0.2688094675540924,44.589202880859375,6.0
1094,-5.328620910644531,44.26837921142578,6.0
1095,53.4304313659668,1.5802830457687378,4.0
1096,-12.664732933044434,-22.26528549194336,9.0
1097,-13.786078453063965,21.990489959716797,1.0
1098,-5.825636386871338,-36.44021987915039,5.0
1099,28.210596084594727,21.305082321166992,0.0
1100,-16.49519920349121,-27.092479705810547,9.0
1101,4.5088653564453125,-45.821128845214844,5.0
1102,-38.90867614746094,28.36809539794922,2.0
1103,-20.385847091674805,1.4456968307495117,8.0
1104,-29.89375114440918,32.45027160644531,2.0
1105,29.609304428100586,32.89345932006836,0.0
1106,30.844968795776367,35.50651168823242,0.0
1107,-14.67947769165039,19.438892364501953,1.0
1108,28.516063690185547,-36.572593688964844,7.0
1109,-4.813692569732666,44.86933517456055,6.0
1110,-37.042144775390625,-12.39637279510498,3.0
1111,-34.74501037597656,30.95462989807129,2.0
1112,-12.747678756713867,20.334693908691406,1.0
1113,12.52799129486084,-29.518482208251953,7.0
1114,52.204463958740234,4.535434246063232,4.0
1115,-3.6530704498291016,46.167842864990234,6.0
1116,-36.481353759765625,-12.582864761352539,3.0
1117,-10.109869956970215,11.832071304321289,1.0
1118,-1.0304515361785889,-24.914011001586914,3.0
1119,-25.415775299072266,-27.504175186157227,9.0
1120,-10.164444923400879,17.416019439697266,1.0
1121,25.761751174926758,-31.653568267822266,7.0
1122,5.272820472717285,48.37957763671875,6.0
1123,-19.394752502441406,0.9739463925361633,8.0
1124,52.06428909301758,3.3086769580841064,4.0
1125,-19.29607391357422,-26.07928466796875,3.0
1126,-12.557877540588379,18.63687515258789,1.0
1127,49.52789306640625,4.606149196624756,4.0
1128,26.85674285888672,17.502389907836914,0.0
1129,-7.99282693862915,-40.26024627685547,5.0
1130,-38.784423828125,-12.60930061340332,3.0
1131,10.20046615600586,36.56855773925781,6.0
1132,-16.427907943725586,-21.84610939025879,9.0
1133,2.9643561840057373,48.498573303222656,6.0
1134,-14.174026489257812,20.338382720947266,1.0
1135,27.64154815673828,-14.779080390930176,7.0
1136,-7.151462078094482,-36.95352554321289,5.0
1137,45.565860748291016,9.108965873718262,4.0
1138,53.555274963378906,5.045231342315674,4.0
1139,28.04013442993164,-36.688194274902344,7.0
1140,-40.945613861083984,23.443950653076172,2.0
1141,-6.730216979980469,-16.899354934692383,8.0
1142,-32.88148498535156,28.175506591796875,2.0
1143,-31.151657104492188,38.61576461791992,2.0
1144,5.913450717926025,-42.189491271972656,5.0
1145,27.63804054260254,-14.856512069702148,7.0
1146,-14.309937477111816,-20.243690490722656,9.0
1147,-5.447150707244873,-37.040164947509766,5.0
1148,49.38291549682617,5.950520038604736,4.0
1149,-26.39133071899414,-29.27669906616211,8.0
1150,-8.373589515686035,-6.401742935180664,8.0
1151,51.41481018066406,2.5196919441223145,4.0
1152,-22.274364471435547,-19.714693069458008,9.0
1153,28.257143020629883,31.54944610595703,0.0
1154,-19.769529342651367,3.9886977672576904,8.0
1155,-14.58803939819336,-20.978288650512695,9.0
1156,-19.86424446105957,2.4350671768188477,8.0
1157,28.003934860229492,20.265798568725586,0.0
1158,1.7908291816711426,-3.1587607860565186,1.0
1159,-41.09071350097656,19.797229766845703,2.0
1160,-38.324562072753906,-11.110893249511719,3.0
1161,48.652732849121094,5.420584201812744,4.0
1162,-16.968570709228516,-39.53388595581055,5.0
1163,3.3981645107269287,52.864078521728516,6.0
1164,31.5958194732666,-37.25788879394531,7.0
1165,5.903291702270508,-20.47956085205078,8.0
1166,-20.047954559326172,-29.622777938842773,9.0
1167,30.165855407714844,20.09964942932129,0.0
1168,2.7129158973693848,-3.9261362552642822,1.0
1169,-33.48103713989258,31.7554988861084,2.0
1170,-34.469058990478516,-11.902215957641602,3.0
1171,45.172359466552734,12.083292961120605,4.0
1172,-17.007568359375,-39.08723068237305,5.0
1173,10.83857250213623,42.88916778564453,6.0
1174,30.104244232177734,-29.148334503173828,7.0
1175,-8.465479850769043,0.23616142570972443,8.0
1176,-6.564116954803467,42.863101959228516,9.0
1177,30.76061248779297,21.195480346679688,0.0
1178,-7.949864387512207,23.269155502319336,1.0
1179,-32.15382385253906,14.15833568572998,2.0
1180,-30.14261245727539,-20.966167449951172,3.0
1181,47.098106384277344,-1.3175503015518188,4.0
1182,2.900146722793579,-48.83745574951172,5.0
1183,-0.584667980670929,45.12734603881836,6.0
1184,33.32968521118164,-24.62649917602539,7.0
1185,-9.165936470031738,2.005843162536621,8.0
1186,-19.593093872070312,-29.412351608276367,9.0
1187,30.373037338256836,17.288740158081055,0.0
1188,-17.052946090698242,-25.6489315032959,9.0
1189,-10.746394157409668,-40.51443099975586,5.0
1190,-1.5144307613372803,-33.99264907836914,5.0
1191,-5.616109371185303,43.8513069152832,6.0
1192,3.1562154293060303,-45.8741569519043,5.0
1193,34.62154006958008,24.25289535522461,0.0
1194,-12.139025688171387,-25.61629867553711,9.0
1195,-6.319749355316162,-16.92079734802246,8.0
1196,-17.94451332092285,-25.49604034423828,9.0
1197,-8.518819808959961,-3.0775771141052246,8.0
