,x,y,target
7805,-2.0947020053863525,-78.92790222167969,0.0
7806,51.89392852783203,-57.99420166015625,1.0
7807,-76.87383270263672,-13.642550468444824,0.0
7808,21.85494041442871,-59.58988571166992,1.0
7809,-19.305376052856445,68.82694244384766,1.0
7810,20.10546875,26.70918083190918,1.0
7811,45.99564743041992,36.08598709106445,1.0
7812,-18.49810028076172,18.1914119720459,1.0
7813,70.67234802246094,-0.7937684655189514,0.0
7814,-21.246971130371094,-45.55759811401367,1.0
7815,-31.053083419799805,-43.1999626159668,1.0
7816,-72.7931900024414,-2.4623947143554688,1.0
7817,72.53359985351562,-30.160350799560547,0.0
7818,6.0096435546875,77.99811553955078,0.0
7819,6.3449015617370605,-47.6153678894043,1.0
7820,13.02449893951416,-62.67267990112305,1.0
7821,25.20391082763672,12.097798347473145,0.0
7822,-10.093045234680176,21.756080627441406,0.0
7823,-27.226057052612305,-57.752681732177734,0.0
7824,78.92105102539062,-4.951504230499268,1.0
7825,73.57673645019531,-15.85893726348877,1.0
7826,-55.43278884887695,-51.16545104980469,0.0
7827,-0.0994284600019455,-30.429277420043945,0.0
7828,9.706198692321777,-3.9009811878204346,1.0
7829,51.173858642578125,53.825706481933594,1.0
7830,2.653230905532837,-71.60921478271484,1.0
7831,-37.32344055175781,43.54399871826172,1.0
7832,1.0843782424926758,-59.17267608642578,1.0
7833,57.18938446044922,4.496077537536621,1.0
7834,-8.105749130249023,51.37234115600586,0.0
7835,-28.97706413269043,14.669449806213379,1.0
7836,9.937481880187988,-2.820897102355957,1.0
7837,6.746201038360596,28.604415893554688,1.0
7838,-15.049715042114258,-81.97058868408203,1.0
7839,-14.380217552185059,33.180030822753906,1.0
7840,-55.21322250366211,-51.45613098144531,0.0
7841,-53.082061767578125,60.4538688659668,1.0
7842,26.601764678955078,41.54322052001953,0.0
7843,-24.85798454284668,-55.43330001831055,0.0
7844,3.0913591384887695,38.36810302734375,0.0
7845,34.44203186035156,58.798152923583984,0.0
7846,53.482444763183594,14.753042221069336,1.0
7847,-43.80710983276367,18.879138946533203,1.0
7848,83.0625,-2.576951026916504,1.0
7849,11.968459129333496,9.32979965209961,1.0
7850,43.35968017578125,-35.21977615356445,1.0
7851,20.13673210144043,27.092079162597656,1.0
7852,18.297922134399414,27.66215705871582,1.0
7853,67.01807403564453,8.39944076538086,1.0
7854,-49.72190856933594,-6.497003555297852,1.0
7855,42.40777587890625,66.8666763305664,1.0
7856,42.01986312866211,-28.139036178588867,1.0
7857,-78.63174438476562,-16.402873992919922,0.0
7858,-33.57495880126953,-9.833099365234375,1.0
7859,-42.70072937011719,-48.450164794921875,1.0
7860,70.22711944580078,22.582536697387695,1.0
7861,-40.89480972290039,45.07147979736328,1.0
7862,-66.31705474853516,-38.99312973022461,1.0
7863,-36.83334732055664,36.140777587890625,1.0
7864,-43.40876770019531,-27.02361488342285,1.0
7865,-20.97516441345215,79.16194152832031,1.0
7866,41.255462646484375,-7.187801837921143,1.0
7867,-39.17414855957031,-3.2405567169189453,1.0
7868,20.915498733520508,-3.637598752975464,0.0
7869,-21.999143600463867,-21.291112899780273,1.0
7870,40.074562072753906,-15.12686824798584,0.0
7871,47.12224578857422,31.918996810913086,1.0
7872,-0.027175193652510643,72.46314239501953,1.0
7873,30.760940551757812,70.13268280029297,1.0
7874,-36.5272216796875,-47.098331451416016,1.0
7875,-62.64038848876953,20.140430450439453,1.0
7876,57.96453094482422,-57.33956527709961,1.0
7877,44.42498016357422,-35.492916107177734,1.0
7878,13.252385139465332,-43.56938934326172,0.0
7879,-35.15242385864258,46.66920471191406,1.0
7880,-34.781986236572266,13.77256965637207,1.0
7881,14.13546085357666,-45.62086486816406,0.0
7882,18.23797607421875,45.98309326171875,1.0
7883,-12.133500099182129,16.59554672241211,1.0
7884,-29.15582847595215,-18.026830673217773,1.0
7885,-72.88402557373047,25.9598388671875,0.0
7886,-34.29575729370117,-47.205589294433594,1.0
7887,18.055683135986328,-22.845779418945312,1.0
7888,40.67698287963867,-8.10577392578125,0.0
7889,-9.72039794921875,-25.81034278869629,1.0
7890,36.7379150390625,55.942832946777344,0.0
7891,-16.815439224243164,-20.066246032714844,1.0
7892,-27.106884002685547,75.48812866210938,1.0
7893,-8.463563919067383,2.7828116416931152,1.0
7894,56.054508209228516,48.72519302368164,1.0
7895,1.9649274349212646,-38.84219741821289,0.0
7896,60.341064453125,-14.7581787109375,1.0
7897,-35.86680221557617,-3.7829556465148926,1.0
7898,-48.02222442626953,-51.28422546386719,1.0
7899,-7.043072700500488,-61.79280471801758,1.0
7900,-37.187095642089844,-3.274446725845337,1.0
7901,79.33181762695312,-6.397422790527344,1.0
7902,65.90383911132812,-14.560985565185547,1.0
7903,63.615203857421875,10.563516616821289,1.0
7904,34.76020431518555,-24.647930145263672,1.0
7905,20.941871643066406,-1.3719062805175781,0.0
7906,-16.643457412719727,79.35267639160156,1.0
7907,-52.76048278808594,27.66044044494629,0.0
7908,-80.08116912841797,-22.480831146240234,0.0
7909,17.61798667907715,70.41943359375,0.0
7910,34.89567184448242,50.404911041259766,0.0
7911,-54.08292007446289,37.764930725097656,1.0
7912,-44.55854034423828,41.26772689819336,1.0
7913,25.7138671875,-74.29550170898438,1.0
7914,28.960954666137695,70.08489990234375,1.0
7915,-68.17805480957031,-22.6948299407959,1.0
7916,-2.7288618087768555,11.757450103759766,1.0
7917,8.030302047729492,-12.927253723144531,1.0
7918,36.909915924072266,-9.21275520324707,0.0
7919,48.99675369262695,29.948942184448242,1.0
7920,9.660547256469727,3.368772268295288,1.0
7921,17.950082778930664,15.448978424072266,1.0
7922,-17.16472625732422,-22.21146011352539,1.0
7923,9.312300682067871,-12.865517616271973,1.0
7924,-50.571990966796875,26.27999496459961,0.0
7925,-53.922088623046875,49.29261779785156,1.0
7926,33.471343994140625,32.88563537597656,1.0
7927,-46.124725341796875,25.967327117919922,1.0
7928,-30.965103149414062,-43.288169860839844,1.0
7929,-0.20215824246406555,-49.89016342163086,1.0
7930,-39.007537841796875,-7.871548652648926,1.0
7931,-4.931027889251709,-44.78862380981445,1.0
7932,35.93666076660156,29.179899215698242,1.0
7933,33.14852523803711,-62.25651550292969,1.0
7934,-7.8203654289245605,-21.476943969726562,1.0
7935,25.600875854492188,18.892141342163086,0.0
7936,-6.355113983154297,-76.16897583007812,0.0
7937,-63.25654602050781,-54.01615905761719,1.0
7938,36.16121292114258,-45.14657974243164,1.0
7939,21.9721622467041,80.0726547241211,0.0
7940,-27.2598819732666,-62.714534759521484,0.0
7941,-32.97441482543945,5.904497146606445,1.0
7942,34.866275787353516,-68.0406494140625,0.0
7943,-25.693334579467773,63.89626693725586,1.0
7944,43.47880554199219,21.865232467651367,1.0
7945,35.538978576660156,47.168766021728516,0.0
7946,20.675626754760742,16.059722900390625,1.0
7947,-4.901148319244385,-66.5525894165039,1.0
7948,23.6966609954834,13.18600082397461,0.0
7949,-32.899166107177734,21.727863311767578,1.0
7950,14.523107528686523,71.35540008544922,0.0
7951,10.918937683105469,-54.868377685546875,1.0
7952,24.401071548461914,51.50056076049805,1.0
7953,27.54319190979004,-11.64326286315918,1.0
7954,-35.26033401489258,-4.108206748962402,1.0
7955,-70.54559326171875,12.502639770507812,1.0
7956,-81.4689712524414,-2.491584300994873,1.0
7957,25.20917320251465,50.911685943603516,0.0
7958,2.675910711288452,-71.56436157226562,1.0
7959,-34.97804641723633,-4.274996280670166,1.0
7960,-4.826826095581055,-61.8955192565918,1.0
7961,8.298277854919434,-36.137413024902344,1.0
7962,11.828340530395508,-69.13591003417969,1.0
7963,69.97358703613281,-4.866777420043945,0.0
7964,-20.491193771362305,-4.463442325592041,1.0
7965,68.85224914550781,-15.900635719299316,1.0
7966,-75.92645263671875,-13.687764167785645,0.0
7967,15.765829086303711,11.982354164123535,1.0
7968,-66.7589340209961,22.11107063293457,1.0
7969,35.56245040893555,-34.20221710205078,1.0
7970,-18.899362564086914,-33.495548248291016,0.0
7971,59.697696685791016,-52.18922805786133,0.0
7972,-12.943746566772461,-58.10688400268555,1.0
7973,52.04736328125,18.39845085144043,1.0
7974,-48.29011917114258,66.21835327148438,1.0
7975,73.73168182373047,11.82188606262207,1.0
7976,39.07223129272461,-58.74536895751953,0.0
7977,25.969118118286133,-73.21461486816406,1.0
7978,15.380151748657227,-5.885138034820557,1.0
7979,57.428016662597656,3.096895933151245,1.0
7980,-51.720909118652344,57.55559539794922,1.0
7981,-53.61279296875,60.64896774291992,1.0
7982,-12.276589393615723,-19.172739028930664,1.0
7983,6.1018853187561035,22.921428680419922,0.0
7984,43.55336380004883,21.730031967163086,1.0
7985,26.81719970703125,-0.9359033703804016,0.0
7986,-49.83270263671875,43.8482551574707,1.0
7987,29.105911254882812,-20.335927963256836,0.0
7988,-26.575178146362305,-17.11266326904297,1.0
7989,-30.814245223999023,55.28383255004883,1.0
7990,-10.736745834350586,58.03633117675781,1.0
7991,0.4435887634754181,-9.123802185058594,1.0
7992,-43.28226852416992,51.18666458129883,1.0
7993,34.98667526245117,49.27360153198242,0.0
7994,-43.058963775634766,-17.962541580200195,1.0
7995,12.31081485748291,-15.025038719177246,1.0
7996,-33.50606155395508,75.70176696777344,1.0
7997,-26.23587417602539,-64.40397644042969,0.0
7998,-12.748147010803223,63.182655334472656,1.0
7999,-22.111867904663086,20.284208297729492,1.0
8000,-31.788440704345703,-7.144460678100586,1.0
8001,36.228233337402344,15.137892723083496,1.0
8002,19.570049285888672,-41.17548751831055,1.0
8003,-29.324939727783203,-16.303024291992188,1.0
8004,-13.285149574279785,37.69459533691406,1.0
8005,33.45682144165039,35.9713249206543,1.0
8006,19.07210922241211,-38.774879455566406,1.0
8007,25.242280960083008,49.369686126708984,0.0
8008,-29.37079429626465,29.740781784057617,1.0
8009,-32.951663970947266,-74.75736236572266,0.0
8010,-42.438690185546875,-27.30413818359375,1.0
8011,-8.659031867980957,-33.376834869384766,1.0
8012,-56.1593132019043,-3.26894474029541,1.0
8013,34.90950393676758,31.64861488342285,1.0
8014,-65.54060363769531,-52.92422866821289,1.0
8015,-44.11333465576172,3.573084831237793,1.0
8016,-59.66809844970703,18.178762435913086,1.0
8017,18.344921112060547,18.173072814941406,1.0
8018,-13.545271873474121,49.5009651184082,0.0
8019,33.065547943115234,47.06731414794922,0.0
8020,79.42184448242188,-0.34833571314811707,1.0
8021,35.52762985229492,8.269017219543457,0.0
8022,46.574012756347656,65.80680847167969,1.0
8023,-72.84721374511719,25.97948455810547,0.0
8024,-63.01298904418945,-6.248550891876221,0.0
8025,-46.4512939453125,-44.694332122802734,1.0
8026,64.88938903808594,37.93588638305664,1.0
8027,-28.9010066986084,57.74605178833008,1.0
8028,-11.847278594970703,-58.67604064941406,1.0
8029,27.616710662841797,-3.3187601566314697,0.0
8030,-10.181340217590332,17.856277465820312,1.0
8031,52.65345001220703,-42.5500602722168,1.0
8032,40.460391998291016,-1.3262345790863037,1.0
8033,3.2033073902130127,22.700115203857422,0.0
8034,38.57041549682617,-2.0807251930236816,1.0
8035,79.744873046875,7.239007472991943,1.0
8036,25.893896102905273,-10.371480941772461,1.0
8037,-70.36273193359375,-29.736398696899414,1.0
8038,-48.01891326904297,-30.29478645324707,1.0
8039,58.839229583740234,-37.9218864440918,0.0
8040,12.306114196777344,10.118725776672363,1.0
8041,4.185588836669922,37.69272232055664,0.0
8042,-16.810651779174805,-19.597610473632812,1.0
8043,-28.810794830322266,-9.167935371398926,1.0
8044,30.39669418334961,-5.392487525939941,0.0
8045,-42.58283233642578,47.0750846862793,1.0
8046,25.691009521484375,-20.528066635131836,0.0
8047,-20.80330467224121,18.995370864868164,1.0
8048,-4.832515239715576,-53.1778564453125,1.0
8049,-0.6778855323791504,-19.3310604095459,0.0
8050,18.539093017578125,-8.888908386230469,1.0
8051,28.788249969482422,-39.66770553588867,1.0
8052,-8.960631370544434,-44.507118225097656,1.0
8053,-14.546037673950195,21.419336318969727,1.0
8054,-25.433565139770508,8.22330093383789,1.0
8055,41.91547393798828,26.009498596191406,1.0
8056,-79.92195129394531,-21.120418548583984,0.0
8057,-2.692779302597046,34.63026809692383,1.0
8058,70.40646362304688,-15.512579917907715,1.0
8059,-38.33759689331055,10.19482135772705,1.0
8060,-47.10423278808594,65.28311920166016,1.0
8061,-8.492325782775879,3.160769462585449,1.0
8062,19.827329635620117,61.59011459350586,0.0
8063,-61.872825622558594,-17.806901931762695,0.0
8064,67.60513305664062,22.2860107421875,1.0
8065,-68.34062194824219,-24.758678436279297,1.0
8066,-68.97053527832031,-9.053072929382324,0.0
8067,-49.47129440307617,17.77251434326172,1.0
8068,22.883087158203125,-14.316508293151855,1.0
8069,-30.582904815673828,-20.717472076416016,1.0
8070,44.45610427856445,20.97157096862793,1.0
8071,-59.450340270996094,9.160069465637207,1.0
8072,-74.26885223388672,25.80171012878418,0.0
8073,-60.737064361572266,-32.91749954223633,0.0
8074,10.28280258178711,3.0976755619049072,1.0
8075,10.866003036499023,69.82649993896484,0.0
8076,-66.19879913330078,7.999237537384033,0.0
8077,-8.949206352233887,-44.5202522277832,1.0
8078,-35.64929962158203,13.852044105529785,1.0
8079,18.21398162841797,8.973654747009277,1.0
8080,-5.64385986328125,-7.67271614074707,1.0
8081,-36.109378814697266,-3.6738874912261963,1.0
8082,50.11570739746094,6.295505523681641,1.0
8083,35.953250885009766,-33.73175811767578,1.0
8084,36.830692291259766,-35.7789421081543,1.0
8085,-36.09268569946289,65.11991119384766,0.0
8086,-69.02587890625,-8.929448127746582,0.0
8087,0.06184884533286095,4.695333480834961,1.0
8088,-26.036853790283203,-4.021839141845703,1.0
8089,62.53197479248047,-30.406972885131836,0.0
8090,-14.201767921447754,-28.428438186645508,0.0
8091,-21.97715950012207,3.7835023403167725,1.0
8092,-44.10699462890625,-41.92460250854492,1.0
8093,-5.9950056076049805,-79.8687973022461,0.0
8094,-60.08654022216797,25.120624542236328,1.0
8095,41.485809326171875,-26.96718406677246,1.0
8096,-64.72258758544922,14.147371292114258,0.0
8097,-54.28757858276367,-49.656005859375,0.0
8098,-68.78815460205078,-36.43490219116211,1.0
8099,-52.711204528808594,37.15497589111328,1.0
8100,-31.27281951904297,-22.380104064941406,1.0
8101,-28.936355590820312,30.9137020111084,1.0
8102,-20.223691940307617,49.16593933105469,1.0
8103,-76.65442657470703,-13.591155052185059,0.0
8104,-39.60687255859375,7.92789888381958,1.0
8105,65.26087188720703,7.307887554168701,1.0
8106,-3.964059591293335,71.0859375,1.0
8107,-44.08737564086914,20.171646118164062,1.0
8108,-68.06159973144531,-29.75728416442871,1.0
8109,74.4624252319336,-15.775772094726562,1.0
8110,-25.20797348022461,64.88890838623047,1.0
8111,43.46195602416992,-35.179595947265625,1.0
8112,-20.36858558654785,27.165958404541016,1.0
8113,0.4285408556461334,4.658402919769287,1.0
8114,4.337122440338135,-63.520477294921875,1.0
8115,34.013771057128906,38.166168212890625,1.0
8116,-7.985255718231201,-76.18034362792969,1.0
8117,-66.9937744140625,-34.851749420166016,1.0
8118,-72.2212142944336,-0.323556512594223,1.0
8119,-26.295486450195312,-3.022115707397461,1.0
8120,-13.851719856262207,-22.34856605529785,1.0
8121,12.084614753723145,70.28042602539062,0.0
8122,35.558719635009766,0.7425380945205688,1.0
8123,-28.558486938476562,-32.601348876953125,1.0
8124,49.985618591308594,-59.48838806152344,1.0
8125,-67.93234252929688,-27.739593505859375,1.0
8126,-72.78217315673828,1.0536065101623535,1.0
8127,43.61853790283203,-35.47343063354492,1.0
8128,-34.04600524902344,66.72289276123047,0.0
8129,43.318939208984375,-22.48165512084961,1.0
8130,24.81667137145996,37.39486312866211,0.0
8131,-28.81099510192871,-7.662391185760498,1.0
8132,23.023584365844727,36.87245559692383,0.0
8133,-0.2502748668193817,-35.76988983154297,0.0
8134,-25.09636688232422,-40.49356460571289,1.0
8135,-38.879390716552734,2.457472085952759,1.0
8136,14.528635025024414,24.811260223388672,1.0
8137,-47.70228958129883,-32.753177642822266,1.0
8138,-27.701677322387695,1.9588570594787598,1.0
8139,-4.509693145751953,36.41208267211914,1.0
8140,11.730826377868652,-15.231728553771973,1.0
8141,11.456640243530273,22.799264907836914,1.0
8142,66.65547180175781,21.333518981933594,1.0
8143,-47.7473030090332,19.259729385375977,1.0
8144,-32.883602142333984,6.33648681640625,1.0
8145,-56.27499771118164,-3.5141544342041016,1.0
8146,6.277315616607666,22.82227897644043,0.0
8147,-14.93985366821289,21.76247787475586,1.0
8148,-48.180419921875,-34.2015380859375,1.0
8149,-23.271198272705078,21.137985229492188,1.0
8150,25.50777816772461,18.439821243286133,0.0
8151,-38.732177734375,-30.242616653442383,1.0
8152,-0.8716240525245667,61.86930465698242,1.0
8153,-51.434696197509766,45.296836853027344,1.0
8154,22.925582885742188,4.6526594161987305,0.0
8155,-55.17395782470703,-11.721888542175293,1.0
8156,68.51972198486328,51.94883728027344,1.0
8157,33.66240692138672,-16.097436904907227,0.0
8158,-3.4557316303253174,23.321819305419922,0.0
8159,-79.93109130859375,23.266855239868164,0.0
8160,10.485370635986328,-68.7786636352539,1.0
8161,56.53175354003906,9.28699779510498,1.0
8162,-35.46108627319336,-47.507591247558594,1.0
8163,-26.677387237548828,50.321739196777344,1.0
8164,23.2200984954834,-42.569252014160156,1.0
8165,24.011812210083008,-23.321678161621094,0.0
8166,7.266602516174316,29.397945404052734,1.0
8167,43.602088928222656,-41.16963195800781,1.0
8168,-29.683202743530273,14.555272102355957,1.0
8169,49.20176696777344,-8.072491645812988,0.0
8170,67.87055969238281,39.36817169189453,1.0
8171,-27.423450469970703,14.566985130310059,1.0
8172,49.23332977294922,-0.4063705503940582,1.0
8173,11.21422290802002,11.626081466674805,1.0
8174,8.558083534240723,31.137136459350586,1.0
8175,-16.901968002319336,-3.311530828475952,1.0
8176,67.55741882324219,9.65559196472168,1.0
8177,26.69635581970215,-34.2812385559082,0.0
8178,-26.38038444519043,-24.00409698486328,1.0
8179,76.34017944335938,29.930164337158203,1.0
8180,-52.454734802246094,-19.107027053833008,1.0
8181,65.89872741699219,7.240971565246582,1.0
8182,-45.32604217529297,7.247747898101807,0.0
8183,-56.872867584228516,-52.12154769897461,0.0
8184,-26.70807456970215,62.74950408935547,1.0
8185,26.066516876220703,6.312817573547363,0.0
8186,-72.4462890625,13.859025001525879,1.0
8187,-82.3939208984375,14.196978569030762,0.0
8188,-43.0297966003418,17.333097457885742,1.0
8189,-54.029258728027344,-10.051883697509766,1.0
8190,-23.047109603881836,-10.303817749023438,1.0
8191,-23.090002059936523,-12.845175743103027,1.0
8192,64.80594635009766,32.03986740112305,1.0
8193,-8.370207786560059,41.582862854003906,1.0
8194,-25.41328239440918,-65.51448059082031,0.0
8195,-20.097496032714844,-71.35222625732422,0.0
8196,4.765087604522705,-44.670955657958984,1.0
8197,-23.858789443969727,67.61933135986328,1.0
8198,68.83660125732422,-35.840492248535156,1.0
8199,-27.468183517456055,1.7703968286514282,1.0
8200,-26.14641571044922,-3.5736429691314697,1.0
8201,-28.114328384399414,2.3318307399749756,1.0
8202,-48.36354446411133,-35.50710678100586,1.0
8203,51.58826446533203,19.12382698059082,1.0
8204,-55.984092712402344,30.038854598999023,0.0
8205,-70.6228256225586,12.559547424316406,1.0
8206,-4.338853359222412,-80.51791381835938,0.0
8207,13.685227394104004,11.107288360595703,1.0
8208,33.340579986572266,-17.62479591369629,0.0
8209,83.06129455566406,-2.421133041381836,1.0
8210,28.92510223388672,62.301414489746094,0.0
8211,51.32324981689453,-29.346996307373047,1.0
8212,-0.177647665143013,-34.471988677978516,0.0
8213,24.80668067932129,21.263540267944336,0.0
8214,-63.56619644165039,30.71034812927246,0.0
8215,28.50406265258789,-21.018409729003906,0.0
8216,35.27901840209961,15.419261932373047,1.0
8217,27.82785415649414,-54.20951843261719,1.0
8218,-19.18067169189453,59.37200927734375,1.0
8219,-23.020273208618164,-67.051025390625,0.0
8220,61.90198516845703,39.197608947753906,1.0
8221,13.17075252532959,62.26818084716797,0.0
8222,-5.3921637535095215,81.43367004394531,1.0
8223,67.2845687866211,-14.942473411560059,1.0
8224,-60.97758865356445,40.10441970825195,0.0
8225,-53.78250503540039,-46.42250442504883,0.0
8226,-52.19086837768555,-7.996994972229004,1.0
8227,61.97022247314453,-11.877690315246582,1.0
8228,7.372855186462402,47.54127883911133,0.0
8229,53.27677917480469,-10.39203929901123,1.0
8230,69.67208099365234,10.177435874938965,1.0
8231,24.917211532592773,-9.10758113861084,1.0
8232,34.41087341308594,58.91252517700195,0.0
8233,-38.79688262939453,9.643523216247559,1.0
8234,-12.250736236572266,15.0516996383667,1.0
8235,-53.517372131347656,46.92454147338867,1.0
8236,35.46684265136719,35.822383880615234,1.0
8237,17.605131149291992,70.4237289428711,0.0
8238,50.48865509033203,33.81744384765625,1.0
8239,14.646014213562012,71.68141174316406,0.0
8240,-77.29354858398438,25.151676177978516,0.0
8241,-68.51189422607422,9.555998802185059,1.0
8242,-12.59156608581543,49.59312438964844,1.0
8243,50.127681732177734,25.09495735168457,1.0
8244,16.30404281616211,-23.80208969116211,1.0
8245,-32.91293716430664,13.109174728393555,1.0
8246,-19.19672203063965,-12.011102676391602,1.0
8247,-12.392333030700684,-44.29578399658203,1.0
8248,-15.28476619720459,-4.4622039794921875,1.0
8249,-42.73440933227539,-57.14997100830078,1.0
8250,-26.702367782592773,62.83070755004883,1.0
8251,48.10383605957031,33.50059509277344,1.0
8252,-49.3158073425293,58.491554260253906,1.0
8253,-34.89391326904297,32.333831787109375,1.0
8254,-62.23330307006836,40.0641975402832,0.0
8255,-41.9761962890625,32.27375030517578,1.0
8256,-26.820661544799805,38.853912353515625,1.0
8257,-40.02674102783203,-55.9006462097168,1.0
8258,1.1080529689788818,-38.57688903808594,0.0
8259,52.49435043334961,-44.47555923461914,0.0
8260,51.69507598876953,18.8078670501709,1.0
8261,22.40471076965332,-14.54692268371582,1.0
8262,-29.682231903076172,57.50288391113281,1.0
8263,37.545780181884766,16.597919464111328,1.0
8264,-48.700050354003906,-24.721908569335938,1.0
8265,18.867128372192383,17.349933624267578,1.0
8266,15.621455192565918,9.358904838562012,1.0
8267,-68.52275085449219,9.55642032623291,1.0
8268,-5.870180130004883,-8.100396156311035,1.0
8269,25.90146827697754,-33.1645393371582,0.0
8270,-2.6647181510925293,17.225873947143555,1.0
8271,-34.74125289916992,75.39340209960938,1.0
8272,76.37425231933594,31.003173828125,1.0
8273,67.26905059814453,22.153255462646484,1.0
8274,-66.11109161376953,-53.4815673828125,1.0
8275,-14.851861953735352,-37.707427978515625,1.0
8276,-53.97862243652344,-44.20478439331055,0.0
8277,11.996711730957031,56.64021301269531,1.0
8278,-7.584098815917969,-9.261092185974121,1.0
8279,-53.38727951049805,-9.138341903686523,1.0
8280,-3.641530990600586,-44.71413040161133,1.0
8281,-36.240753173828125,-59.11669158935547,1.0
8282,2.7173848152160645,-71.5003890991211,1.0
8283,32.58432388305664,23.34946632385254,0.0
8284,18.86002540588379,9.543498039245605,1.0
8285,5.934672832489014,67.27880859375,0.0
8286,-60.93745803833008,26.258739471435547,1.0
8287,-78.00818634033203,-14.012089729309082,0.0
8288,-15.713841438293457,-16.834598541259766,1.0
8289,-16.594945907592773,-19.36268424987793,1.0
8290,-24.23908042907715,9.624666213989258,1.0
8291,-62.784000396728516,20.217252731323242,1.0
8292,20.753664016723633,78.71886444091797,0.0
8293,-18.31363296508789,-39.12925338745117,1.0
8294,-22.342687606811523,3.2910590171813965,1.0
8295,25.92088508605957,39.349815368652344,0.0
8296,41.77301788330078,-21.583541870117188,1.0
8297,-4.206033229827881,-9.252616882324219,1.0
8298,-59.93391418457031,-33.981605529785156,0.0
8299,-76.13665771484375,-11.782341957092285,0.0
8300,8.491174697875977,-78.6401596069336,1.0
8301,3.8580386638641357,-4.5009765625,1.0
8302,-9.116555213928223,-73.96818542480469,0.0
8303,34.61893081665039,50.96424865722656,0.0
8304,43.421913146972656,4.42926025390625,0.0
8305,-4.334759712219238,-66.81753540039062,1.0
8306,-43.76029968261719,40.31163787841797,1.0
8307,17.481714248657227,-28.256322860717773,0.0
8308,-17.50910186767578,-81.32142639160156,1.0
8309,18.898231506347656,41.116607666015625,1.0
8310,-6.808121204376221,-27.527379989624023,1.0
8311,22.83810043334961,-78.39144134521484,1.0
8312,-16.31333351135254,43.26313781738281,1.0
8313,-56.593746185302734,9.741766929626465,1.0
8314,20.664735794067383,3.0561411380767822,0.0
8315,-14.212298393249512,-58.82320022583008,1.0
8316,-28.647905349731445,31.91312599182129,1.0
8317,26.089994430541992,6.253413677215576,0.0
8318,13.742585182189941,14.306717872619629,1.0
8319,-29.294179916381836,29.966068267822266,1.0
8320,22.603620529174805,36.475162506103516,0.0
8321,14.274458885192871,33.41218185424805,1.0
8322,-79.174072265625,-16.971792221069336,0.0
8323,-62.01081466674805,-0.28550124168395996,1.0
8324,-66.70182037353516,22.21733856201172,1.0
8325,24.99777603149414,52.57143783569336,1.0
8326,39.18248748779297,26.134008407592773,1.0
8327,-19.48699378967285,-10.93426513671875,1.0
8328,-12.575584411621094,-19.2643985748291,1.0
8329,25.96251678466797,46.19341278076172,1.0
8330,-28.783733367919922,-7.8923726081848145,1.0
8331,-0.0001494659809395671,10.971559524536133,1.0
8332,-16.737197875976562,11.457261085510254,1.0
8333,-74.4383544921875,-12.369087219238281,0.0
8334,-34.98558807373047,-45.81515121459961,1.0
8335,7.014971733093262,46.5182991027832,0.0
8336,57.25796127319336,15.025186538696289,1.0
8337,-9.208133697509766,-61.92142105102539,1.0
8338,-28.315711975097656,57.4875373840332,1.0
8339,68.3667221069336,-36.38022994995117,0.0
8340,-58.03883743286133,-25.106096267700195,0.0
8341,-34.64830780029297,48.60973358154297,1.0
8342,44.55250549316406,32.16799545288086,1.0
8343,-55.09998321533203,-11.619206428527832,1.0
8344,74.31566619873047,11.032865524291992,1.0
8345,-11.45425796508789,-63.516944885253906,1.0
8346,-7.225194931030273,59.13541793823242,1.0
8347,-27.05389404296875,-28.005962371826172,1.0
8348,1.929667592048645,30.19655990600586,1.0
8349,48.726776123046875,53.79424285888672,1.0
8350,67.33199310302734,50.8493537902832,1.0
8351,-53.78736877441406,-46.38999557495117,0.0
8352,-21.432723999023438,19.423097610473633,1.0
8353,-41.382164001464844,-56.33152770996094,1.0
8354,-34.35293960571289,31.093482971191406,1.0
8355,-7.772286891937256,-75.70720672607422,0.0
8356,-49.639373779296875,-18.750164031982422,1.0
8357,29.712322235107422,62.57881546020508,0.0
8358,-77.31922912597656,-21.17718505859375,0.0
8359,28.191608428955078,44.244606018066406,0.0
8360,-25.138376235961914,-24.711292266845703,1.0
8361,5.5976786613464355,63.28770446777344,1.0
8362,8.428170204162598,81.50472259521484,0.0
8363,75.64329528808594,-26.18068504333496,0.0
8364,-34.05406951904297,14.508956909179688,1.0
8365,-12.303754806518555,39.00857925415039,1.0
8366,39.810691833496094,-47.32080841064453,1.0
8367,67.15554809570312,-45.64359664916992,0.0
8368,49.40504455566406,-1.8057913780212402,1.0
8369,16.46160316467285,-48.81265640258789,0.0
8370,43.57940673828125,-37.75764465332031,1.0
8371,50.078983306884766,-59.81708526611328,1.0
8372,-50.94273376464844,-7.209855556488037,1.0
8373,39.39221954345703,46.2716064453125,0.0
8374,-54.84513854980469,-33.995121002197266,0.0
8375,-37.61865234375,-3.202904224395752,1.0
8376,-3.954023599624634,17.058223724365234,1.0
8377,75.21895599365234,-27.923097610473633,0.0
8378,-10.785618782043457,-19.607839584350586,1.0
8379,-38.54030990600586,9.505054473876953,1.0
8380,45.87812042236328,16.160470962524414,1.0
8381,51.30493927001953,53.68906021118164,1.0
8382,62.288360595703125,-26.541196823120117,0.0
8383,-37.23542404174805,11.807358741760254,1.0
8384,-28.876466751098633,-55.17818069458008,0.0
