,x,y,target
605,-37.316307067871094,12.346960067749023,3.0
606,-57.914310455322266,8.074899673461914,1.0
607,-38.48564910888672,12.285806655883789,3.0
608,-13.212345123291016,-3.366529941558838,9.0
609,-55.85575485229492,8.753782272338867,1.0
610,59.770423889160156,0.1506490558385849,7.0
611,-34.15850067138672,-7.215184688568115,6.0
612,-23.39034080505371,38.119834899902344,8.0
613,22.152671813964844,-51.97503662109375,4.0
614,-37.47441482543945,10.0781888961792,3.0
615,20.792076110839844,-8.380792617797852,1.0
616,22.599958419799805,-53.07685089111328,4.0
617,-19.781400680541992,-21.27789878845215,0.0
618,-3.14121150970459,32.80030059814453,5.0
619,-37.61604309082031,10.353315353393555,3.0
620,-35.16620635986328,-7.235961437225342,6.0
621,-13.623369216918945,-3.7394261360168457,9.0
622,-32.828651428222656,-3.4806787967681885,6.0
623,-59.46443557739258,17.578306198120117,1.0
624,61.31363296508789,-4.879734992980957,7.0
625,1.3502825498580933,35.641845703125,5.0
626,24.94249725341797,-51.499446868896484,4.0
627,16.186317443847656,-48.45339584350586,4.0
628,67.40692138671875,-2.9440512657165527,7.0
629,-57.52736282348633,19.30402374267578,2.0
630,13.398818016052246,-3.0302836894989014,8.0
631,-44.0698356628418,31.97724151611328,2.0
632,-56.91229248046875,19.114965438842773,2.0
633,3.853848457336426,32.206748962402344,5.0
634,63.883262634277344,-7.766862869262695,7.0
635,-1.5205062627792358,11.754776000976562,9.0
636,-2.1167616844177246,38.763587951660156,5.0
637,21.912710189819336,-54.96799087524414,4.0
638,14.907339096069336,-3.118668794631958,8.0
639,-24.27949333190918,38.75410842895508,8.0
640,22.17588233947754,-54.08967971801758,4.0
641,0.46672889590263367,0.40795645117759705,9.0
642,-6.502043724060059,-13.490157127380371,0.0
643,-24.185922622680664,38.22325897216797,8.0
644,-8.434242248535156,16.086851119995117,9.0
645,14.634077072143555,-2.758726119995117,8.0
646,0.12315431982278824,-19.454090118408203,0.0
647,27.138458251953125,-6.313433647155762,1.0
648,-34.322933197021484,27.090972900390625,2.0
649,-24.091392517089844,21.76712417602539,3.0
650,27.304201126098633,-41.473976135253906,4.0
651,7.4266228675842285,29.657337188720703,5.0
652,-49.472015380859375,-11.377962112426758,6.0
653,62.61708450317383,-8.234713554382324,7.0
654,14.376106262207031,9.892168998718262,8.0
655,0.33062809705734253,-48.57582473754883,9.0
656,2.8920235633850098,-16.265634536743164,0.0
657,22.72894287109375,-9.232481956481934,1.0
658,-38.29636001586914,26.955896377563477,2.0
659,-26.018552780151367,23.716022491455078,3.0
660,26.193134307861328,-42.483848571777344,4.0
661,12.391182899475098,36.296531677246094,5.0
662,-46.88211441040039,-12.36194133758545,6.0
663,55.97038650512695,-11.386357307434082,7.0
664,12.751130104064941,14.58566951751709,8.0
665,40.01744842529297,14.64084243774414,9.0
666,-6.343750953674316,-25.692773818969727,0.0
667,24.062313079833984,-9.622944831848145,1.0
668,-35.85685348510742,27.185861587524414,2.0
669,-25.94155502319336,21.652868270874023,3.0
670,24.939228057861328,-37.017051696777344,4.0
671,12.890219688415527,36.65376663208008,5.0
672,-46.9758186340332,-12.708883285522461,6.0
673,12.708684921264648,-25.853715896606445,7.0
674,14.344758033752441,9.911272048950195,8.0
675,40.03147506713867,15.294283866882324,9.0
676,-0.9893207550048828,-13.799245834350586,0.0
677,40.06465530395508,13.799585342407227,9.0
678,7.760716915130615,29.573646545410156,5.0
679,15.11813735961914,40.395774841308594,5.0
680,-44.739723205566406,-10.943028450012207,6.0
681,13.645763397216797,36.12123107910156,5.0
682,-7.1977925300598145,-22.5374813079834,0.0
683,40.53339767456055,16.62224769592285,9.0
684,18.27937889099121,8.787887573242188,8.0
685,39.78446960449219,14.30172061920166,9.0
686,17.97028923034668,8.736748695373535,8.0
687,29.140775680541992,-39.990478515625,4.0
688,28.06097984313965,-8.262269973754883,1.0
689,0.358503133058548,-49.45866012573242,7.0
690,43.54513168334961,14.561166763305664,7.0
691,-25.287506103515625,25.787633895874023,3.0
692,17.03990936279297,42.10594177246094,5.0
693,28.290878295898438,-7.932163715362549,1.0
694,-11.286226272583008,-20.391313552856445,0.0
695,0.01465556025505066,-14.976696014404297,0.0
696,-37.457889556884766,24.4830379486084,2.0
697,-37.738365173339844,26.812049865722656,2.0
698,59.698394775390625,-9.946928024291992,7.0
699,18.72767448425293,8.923493385314941,8.0
700,-38.38398361206055,23.887853622436523,2.0
701,-12.085092544555664,-26.308456420898438,0.0
702,22.890302658081055,-13.992849349975586,1.0
703,-38.054683685302734,23.88126564025879,2.0
704,-46.328243255615234,-8.928897857666016,6.0
705,-23.009477615356445,22.08344078063965,3.0
706,-25.028200149536133,22.735517501831055,3.0
707,59.98923110961914,-10.575233459472656,7.0
708,-23.890209197998047,23.655479431152344,3.0
709,-24.349891662597656,18.801006317138672,3.0
710,29.315975189208984,-39.80939483642578,4.0
711,-43.95630645751953,-15.240407943725586,6.0
712,-47.196998596191406,-16.305511474609375,6.0
713,-46.074771881103516,-14.23950481414795,6.0
714,27.59073829650879,-42.356163024902344,4.0
715,40.237545013427734,15.024393081665039,9.0
716,30.46100425720215,-6.790827751159668,1.0
717,8.932814598083496,31.035085678100586,5.0
718,-3.4930598735809326,-14.13652229309082,0.0
719,38.936492919921875,12.594979286193848,9.0
720,8.982627868652344,30.97030258178711,5.0
721,-37.018917083740234,25.541284561157227,2.0
722,12.171114921569824,4.584712505340576,8.0
723,-38.84972381591797,27.162052154541016,2.0
724,-7.790370941162109,-27.861961364746094,0.0
725,-3.033184766769409,-15.2791166305542,0.0
726,23.65081787109375,-13.664433479309082,1.0
727,58.376319885253906,-10.26412296295166,7.0
728,-46.70686340332031,-13.289268493652344,6.0
729,-24.812543869018555,23.06216049194336,3.0
730,-43.59889221191406,39.205387115478516,2.0
731,31.60506820678711,-6.93169641494751,1.0
732,12.728177070617676,-25.760690689086914,7.0
733,26.889413833618164,-42.06596755981445,4.0
734,-52.1807975769043,-11.585293769836426,6.0
735,-24.74245834350586,23.89126205444336,3.0
736,31.231443405151367,-5.250599384307861,1.0
737,-29.689273834228516,21.957244873046875,3.0
738,39.24961853027344,13.520506858825684,9.0
739,27.924503326416016,-5.787880897521973,1.0
740,59.113243103027344,-11.527907371520996,7.0
741,-45.010986328125,-16.147239685058594,6.0
742,15.807002067565918,7.747873783111572,8.0
743,22.732391357421875,-54.09587860107422,4.0
744,-29.68999481201172,21.967802047729492,3.0
745,30.49453353881836,-7.30022668838501,1.0
746,64.38874816894531,-10.357752799987793,4.0
747,-13.447861671447754,-17.9137020111084,0.0
748,-13.16483211517334,38.245426177978516,5.0
749,-26.291587829589844,20.696969985961914,3.0
750,-50.74803161621094,-13.170001983642578,6.0
751,40.987823486328125,14.234495162963867,9.0
752,-50.40476989746094,-12.700822830200195,6.0
753,29.43438720703125,-7.561931610107422,1.0
754,58.42411804199219,-11.795292854309082,7.0
755,15.625097274780273,42.98493194580078,5.0
756,19.809595108032227,-30.669355392456055,4.0
757,-4.968774795532227,-41.63325500488281,4.0
758,58.410587310791016,-12.135237693786621,7.0
759,-36.957725524902344,28.223064422607422,2.0
760,27.991382598876953,5.653463840484619,8.0
761,-37.23788070678711,28.025707244873047,2.0
762,-36.3976936340332,28.02132225036621,2.0
763,15.256704330444336,37.51032257080078,5.0
764,61.94274139404297,-6.084698677062988,7.0
765,41.198307037353516,13.617215156555176,9.0
766,4.43765926361084,51.795501708984375,5.0
767,25.821243286132812,-50.656768798828125,4.0
768,13.325974464416504,7.568592071533203,8.0
769,-13.917057037353516,-30.51200294494629,8.0
770,64.40438079833984,-11.132474899291992,4.0
771,0.3681108355522156,-48.48654556274414,9.0
772,-4.217501640319824,-13.343611717224121,0.0
773,14.802359580993652,10.222382545471191,8.0
774,40.11579895019531,16.43549156188965,9.0
775,19.375431060791016,8.685234069824219,8.0
776,-3.119863986968994,-8.400259971618652,0.0
777,25.994874954223633,-15.062043190002441,1.0
778,-41.23000717163086,33.53815841674805,2.0
779,-26.536964416503906,15.359318733215332,3.0
780,25.28995132446289,-48.86278533935547,4.0
781,17.053260803222656,46.998653411865234,5.0
782,-29.233402252197266,-19.03830337524414,6.0
783,55.413726806640625,1.705687165260315,7.0
784,9.175765037536621,20.867897033691406,8.0
785,-6.042578220367432,11.825794219970703,9.0
786,-2.5641112327575684,-23.46807098388672,0.0
787,23.722867965698242,-16.356630325317383,1.0
788,-46.627418518066406,33.44112014770508,2.0
789,-25.994674682617188,15.969613075256348,3.0
790,21.723556518554688,-46.23899841308594,4.0
791,13.835776329040527,47.10232162475586,5.0
792,-28.940752029418945,-20.259714126586914,6.0
793,60.23316955566406,-1.6517170667648315,7.0
794,33.14035415649414,-24.383872985839844,8.0
795,3.396754264831543,6.586018085479736,9.0
796,-0.9617444276809692,-8.764566421508789,0.0
797,24.197959899902344,-13.712977409362793,1.0
798,-43.56718063354492,40.60307312011719,2.0
799,-25.3114013671875,16.098241806030273,3.0
800,2.3600072860717773,-35.972572326660156,4.0
801,12.225168228149414,46.468223571777344,5.0
802,-32.30189895629883,-16.125476837158203,6.0
803,58.494384765625,2.6531364917755127,7.0
804,28.309368133544922,-4.489868640899658,8.0
805,-8.262171745300293,15.829028129577637,9.0
806,-4.445814609527588,-11.864607810974121,0.0
807,-3.9140591621398926,22.413402557373047,9.0
808,19.65017318725586,31.94646453857422,5.0
809,15.098381996154785,42.35773849487305,5.0
810,-39.38093948364258,-21.688692092895508,6.0
811,17.171276092529297,46.2766227722168,5.0
812,-4.0731520652771,-12.393409729003906,0.0
813,-39.46162414550781,8.021384239196777,9.0
814,8.325733184814453,6.033796787261963,8.0
815,1.2566840648651123,0.1491491198539734,9.0
816,11.634404182434082,2.8107500076293945,8.0
817,19.23282814025879,-45.75698471069336,4.0
818,20.246417999267578,-6.417190074920654,1.0
819,61.33765411376953,4.232161998748779,7.0
820,54.61012268066406,0.46061891317367554,7.0
821,-9.912590980529785,25.90316390991211,3.0
822,17.895050048828125,42.970375061035156,5.0
823,25.038330078125,-6.791966915130615,1.0
824,-1.058480978012085,-20.415491104125977,0.0
825,0.4158599078655243,-9.940930366516113,0.0
826,-39.415924072265625,31.165040969848633,2.0
827,-46.62333297729492,40.031410217285156,2.0
828,62.64374923706055,3.4485011100769043,7.0
829,11.41958999633789,2.68631649017334,8.0
830,-42.34623336791992,40.02788543701172,2.0
831,1.3003486394882202,-20.4574031829834,0.0
832,-63.97040939331055,14.236764907836914,1.0
833,-51.53644943237305,33.13185501098633,2.0
834,-34.26789093017578,-12.266098022460938,6.0
835,-9.82630443572998,25.82444953918457,3.0
836,-10.336877822875977,26.441295623779297,3.0
837,57.837223052978516,2.2230820655822754,7.0
838,-21.78915786743164,9.152026176452637,3.0
839,-21.323421478271484,9.337320327758789,3.0
840,22.09426498413086,-48.440948486328125,4.0
841,-34.60089874267578,-15.858870506286621,6.0
842,-39.24850082397461,-22.030471801757812,6.0
843,-28.967926025390625,-19.246135711669922,6.0
844,25.28460693359375,-47.86422348022461,4.0
845,-8.760483741760254,15.698175430297852,9.0
846,23.14678955078125,-4.217250347137451,1.0
847,19.47650909423828,31.810810089111328,5.0
848,-16.299287796020508,-20.816570281982422,0.0
849,3.0438947677612305,8.934170722961426,9.0
850,19.15826988220215,31.392005920410156,5.0
851,-44.32712936401367,41.62630844116211,2.0
852,13.062813758850098,2.6492505073547363,8.0
853,-50.26886749267578,38.73335647583008,2.0
854,-9.781476974487305,-26.653488159179688,0.0
855,-3.4240262508392334,-18.09783363342285,0.0
856,24.883453369140625,-7.7156524658203125,1.0
857,57.6613883972168,0.9246056079864502,7.0
858,-38.06431198120117,-18.752887725830078,6.0
859,-21.583282470703125,17.327226638793945,3.0
860,-44.656272888183594,21.321680068969727,2.0
861,25.87557029724121,-9.633859634399414,1.0
862,55.227603912353516,-7.461101531982422,7.0
863,17.15355682373047,-44.6768798828125,4.0
864,-30.027099609375,-17.705171585083008,6.0
865,-28.054533004760742,16.142229080200195,3.0
866,26.28935432434082,-11.643360137939453,1.0
867,-17.944496154785156,19.245792388916016,3.0
868,-3.413421630859375,21.210044860839844,9.0
869,26.802841186523438,-10.917082786560059,1.0
870,61.81037521362305,3.340669631958008,7.0
871,-36.716487884521484,-13.689465522766113,6.0
872,9.748247146606445,19.728254318237305,8.0
873,1.6627922058105469,-35.30693817138672,4.0
874,-14.938511848449707,20.311307907104492,3.0
875,25.60365867614746,-13.17269515991211,1.0
876,10.786212921142578,-40.51585006713867,4.0
877,-1.0602797269821167,-17.75902557373047,0.0
878,20.187105178833008,42.96025466918945,5.0
879,-16.75846290588379,14.474945068359375,3.0
880,-32.73290252685547,-12.797426223754883,6.0
881,-7.787363052368164,14.017992973327637,9.0
882,-43.86701583862305,-12.077574729919434,6.0
883,23.05453872680664,-4.186187744140625,1.0
884,56.031986236572266,2.1696934700012207,7.0
885,12.505669593811035,45.678733825683594,5.0
886,24.74574089050293,-47.840179443359375,4.0
887,20.785463333129883,-45.726776123046875,4.0
888,57.62601089477539,1.1448732614517212,7.0
889,-44.46460723876953,41.71671676635742,2.0
890,10.183938026428223,0.44268959760665894,8.0
891,6.271583080291748,-1.3136953115463257,2.0
892,-36.297847747802734,29.560871124267578,2.0
893,18.39219856262207,45.959293365478516,5.0
894,66.19742584228516,-0.5909178256988525,7.0
895,1.8240257501602173,-0.23989161849021912,9.0
896,12.974407196044922,46.35918426513672,5.0
897,3.1700246334075928,-36.75647735595703,4.0
898,10.086020469665527,0.503584623336792,8.0
899,-23.772186279296875,-1.7074388265609741,8.0
900,3.439021587371826,-36.79893493652344,4.0
901,2.095210075378418,-0.448018878698349,9.0
902,-10.929827690124512,-10.641244888305664,0.0
903,10.268599510192871,-0.6189536452293396,8.0
904,-5.458191871643066,21.175722122192383,9.0
905,9.557533264160156,20.16969108581543,8.0
906,-63.4283447265625,14.700179100036621,1.0
907,-41.56509017944336,35.18498992919922,2.0
908,-14.444984436035156,17.808265686035156,3.0
909,16.945560455322266,-42.042964935302734,4.0
910,1.2975107431411743,34.60471725463867,5.0
911,-43.15875244140625,-12.435295104980469,6.0
912,51.802127838134766,4.733352184295654,7.0
913,14.145472526550293,13.163612365722656,8.0
914,-3.3476107120513916,14.173868179321289,9.0
915,-7.33853006362915,-12.313423156738281,0.0
916,-62.476318359375,13.791998863220215,1.0
917,-51.43094253540039,37.95418930053711,2.0
918,-9.980454444885254,21.970897674560547,3.0
919,1.855904459953308,-35.429195404052734,4.0
920,-2.4937989711761475,34.66954803466797,5.0
921,-44.9158821105957,-12.685881614685059,6.0
922,48.986175537109375,5.898845195770264,7.0
923,10.877782821655273,10.006101608276367,8.0
924,-0.14164574444293976,13.896527290344238,9.0
925,-7.53849458694458,-12.836459159851074,0.0
926,-64.75594329833984,14.697378158569336,1.0
927,-45.77769088745117,31.076059341430664,2.0
928,-16.465044021606445,25.160993576049805,3.0
929,15.719463348388672,-36.07742691040039,4.0
930,-5.631447792053223,32.44523239135742,5.0
931,-43.55707931518555,-15.25073528289795,6.0
932,48.211212158203125,3.1510941982269287,7.0
933,11.220775604248047,11.5255765914917,8.0
934,-2.0613925457000732,14.841724395751953,9.0
935,-12.097344398498535,-14.602581024169922,0.0
936,-2.7638509273529053,5.393679618835449,9.0
937,-5.406698226928711,36.85479736328125,5.0
938,-0.1849399209022522,35.7355842590332,5.0
939,-40.366851806640625,-15.44362735748291,6.0
940,-5.34956169128418,34.978511810302734,5.0
941,-8.31009578704834,-13.373211860656738,0.0
942,-5.370308876037598,14.23142147064209,9.0
943,12.153399467468262,9.868429183959961,8.0
944,-4.299278736114502,12.513484001159668,9.0
945,9.673362731933594,8.509428024291992,8.0
946,3.8805434703826904,-49.68107223510742,4.0
947,-59.33503341674805,16.518537521362305,1.0
948,48.75406265258789,4.672945022583008,7.0
949,46.77701950073242,1.8589212894439697,7.0
950,-7.677216529846191,23.964176177978516,3.0
951,-6.753348350524902,34.78535461425781,5.0
952,-61.10224914550781,15.962719917297363,1.0
953,-46.348392486572266,30.62273406982422,2.0
954,48.791160583496094,5.529612064361572,7.0
955,11.010825157165527,9.601483345031738,8.0
956,-55.56526184082031,14.58564567565918,2.0
957,-4.319041728973389,-17.346385955810547,0.0
958,-61.37036895751953,15.119598388671875,1.0
959,-51.78437805175781,21.56916046142578,2.0
960,-42.93488693237305,-12.174901962280273,6.0
961,-14.737982749938965,19.30743980407715,3.0
962,-9.174805641174316,22.497833251953125,3.0
963,47.256797790527344,4.21298885345459,7.0
964,-14.011463165283203,17.047161102294922,3.0
965,-10.98172378540039,18.977670669555664,3.0
966,15.675236701965332,-35.702667236328125,4.0
967,-39.85035705566406,-15.692803382873535,6.0
968,-40.98974609375,-16.12368392944336,6.0
969,-42.962303161621094,-13.750978469848633,6.0
970,15.716010093688965,-36.0399055480957,4.0
971,-3.83027720451355,15.205915451049805,9.0
972,-60.02569580078125,16.813892364501953,1.0
973,-0.9731318354606628,34.789852142333984,5.0
974,-8.994458198547363,-13.095611572265625,0.0
975,-3.0855655670166016,14.839949607849121,9.0
976,-6.056242942810059,37.33452224731445,5.0
977,-50.08915710449219,23.071218490600586,2.0
978,12.04580020904541,8.585079193115234,8.0
979,-55.610843658447266,14.73425579071045,2.0
980,-3.0592362880706787,-8.381000518798828,0.0
981,-7.31131649017334,-16.500925064086914,0.0
982,-60.38331604003906,15.415122985839844,1.0
983,51.5267448425293,2.2950010299682617,7.0
984,-42.61989212036133,-15.184560775756836,6.0
985,-21.04641342163086,1.9882612228393555,3.0
986,-51.41458511352539,36.529075622558594,2.0
987,-62.99885559082031,14.479615211486816,1.0
988,19.774198532104492,-30.432865142822266,4.0
989,-48.47833251953125,-18.621152877807617,6.0
990,-14.40487289428711,17.99471664428711,3.0
991,-60.87314987182617,15.64909839630127,1.0
992,-19.686620712280273,0.8525105118751526,3.0
993,-5.362460136413574,14.320313453674316,9.0
994,-62.037559509277344,16.983661651611328,1.0
995,47.34889221191406,4.768517017364502,7.0
996,-43.764678955078125,-20.80977439880371,6.0
997,10.15534782409668,4.491288661956787,8.0
998,0.659574568271637,-50.60586929321289,4.0
999,-8.188283920288086,23.44025993347168,3.0
1000,-60.96525192260742,17.01704216003418,1.0
1001,2.7729382514953613,-47.644630432128906,4.0
1002,-3.980480909347534,-21.004629135131836,0.0
1003,5.9032793045043945,38.056396484375,5.0
1004,-10.996431350708008,19.002307891845703,3.0
1005,-43.46062469482422,-16.378629684448242,6.0
1006,-0.4302080571651459,14.714142799377441,9.0
1007,-41.351009368896484,-17.990047454833984,6.0
1008,-61.88941955566406,14.950738906860352,1.0
1009,16.833538055419922,-22.998960494995117,7.0
1010,-4.033416748046875,35.53125762939453,5.0
1011,16.188106536865234,-41.4689826965332,4.0
1012,1.6553388833999634,-49.75818634033203,4.0
1013,49.48189163208008,3.674210548400879,7.0
1014,-48.940452575683594,26.266496658325195,2.0
1015,12.055517196655273,12.823637962341309,8.0
1016,-52.29547119140625,20.79170036315918,2.0
1017,-53.20002746582031,30.283266067504883,2.0
1018,-4.572446823120117,35.446266174316406,5.0
1019,50.945404052734375,3.3433218002319336,7.0
1020,-2.63326358795166,5.20291805267334,9.0
1021,-1.3422558307647705,40.62630844116211,5.0
1022,13.285202026367188,-24.54527473449707,4.0
1023,1.5515128374099731,-50.709266662597656,4.0
1024,-0.3564082980155945,17.562257766723633,9.0
1025,-8.976114273071289,-12.192700386047363,0.0
1026,9.520400047302246,5.78232479095459,8.0
1027,0.2637746334075928,13.728008270263672,9.0
1028,12.548672676086426,9.818291664123535,8.0
1029,-2.390184164047241,-15.804667472839355,0.0
1030,20.97671127319336,-7.113847255706787,1.0
1031,-45.14493942260742,35.13931655883789,2.0
1032,-19.569591522216797,22.390024185180664,3.0
1033,1.8996837139129639,-50.28536605834961,4.0
1034,18.382919311523438,40.289390563964844,5.0
1035,-45.566959381103516,-15.774632453918457,6.0
1036,52.39731216430664,2.714125871658325,7.0
1037,22.591264724731445,9.300025939941406,8.0
1038,-32.504478454589844,26.559900283813477,9.0
1039,-10.977441787719727,-18.40436363220215,0.0
1040,22.31606674194336,-6.358552932739258,1.0
1041,-35.98406219482422,35.42772674560547,2.0
1042,-20.14141845703125,22.910186767578125,3.0
1043,-5.592426776885986,-42.06552505493164,4.0
1044,16.7569637298584,45.316864013671875,5.0
1045,-40.68049240112305,-20.267919540405273,6.0
1046,49.5521240234375,3.521214246749878,7.0
1047,31.06171417236328,-0.0009961426258087158,8.0
1048,-12.304322242736816,32.12134552001953,9.0
1049,-17.23248291015625,-14.008132934570312,0.0
1050,26.102691650390625,-13.906970024108887,1.0
1051,-52.484588623046875,20.109954833984375,2.0
1052,-20.623720169067383,23.453861236572266,3.0
1053,6.390493869781494,-50.054012298583984,4.0
1054,3.6938462257385254,33.36312484741211,5.0
1055,-46.41389083862305,-18.16737937927246,6.0
1056,56.43077087402344,5.506778717041016,7.0
1057,20.939178466796875,16.37550926208496,8.0
1058,-6.757706642150879,37.45674514770508,9.0
1059,-11.097709655761719,-14.957366943359375,0.0
1060,0.7471908926963806,3.320336103439331,9.0
1061,12.138052940368652,40.329994201660156,5.0
1062,18.64443588256836,36.95464324951172,5.0
1063,-37.21983337402344,-11.23805046081543,6.0
1064,12.234559059143066,40.3858642578125,5.0
1065,-11.305708885192871,-17.9627742767334,0.0
1066,-13.050722122192383,32.069034576416016,9.0
1067,10.406299591064453,11.892892837524414,8.0
1068,0.5372732281684875,3.3053722381591797,9.0
1069,18.857027053833008,4.405101776123047,8.0
1070,-5.741179466247559,-42.18449020385742,4.0
1071,24.78191375732422,-5.308887004852295,1.0
1072,45.90001678466797,4.117260932922363,7.0
1073,54.645023345947266,4.153243064880371,7.0
1074,-21.732389450073242,23.782262802124023,3.0
1075,6.614144802093506,37.51227951049805,5.0
1076,27.475433349609375,-12.586374282836914,1.0
1077,-13.99551773071289,-13.55712890625,0.0
1078,-14.559083938598633,-12.590071678161621,0.0
1079,45.15882110595703,4.08225154876709,7.0
1080,31.05841064453125,0.005274381022900343,8.0
1081,-51.308650970458984,19.836286544799805,2.0
1082,-3.6629295349121094,-23.924800872802734,0.0
1083,30.83623695373535,-6.428874492645264,1.0
1084,-50.60009765625,21.778879165649414,2.0
1085,-36.89920425415039,-6.605628967285156,6.0
1086,-26.54189682006836,-29.973094940185547,3.0
1087,-22.647390365600586,14.504706382751465,3.0
1088,42.86162567138672,3.6762795448303223,7.0
1089,-21.117141723632812,20.878049850463867,3.0
1090,-22.143381118774414,25.031843185424805,3.0
1091,4.9482421875,-50.296730041503906,4.0
1092,-50.332366943359375,-11.543496131896973,6.0
1093,-47.762969970703125,-19.523386001586914,6.0
1094,-53.618202209472656,-14.92004108428955,6.0
1095,31.098949432373047,20.797204971313477,4.0
1096,-12.005366325378418,32.39560317993164,9.0
1097,26.170337677001953,-15.848899841308594,1.0
1098,9.12882137298584,39.36558151245117,5.0
1099,-11.320897102355957,-13.746631622314453,0.0
1100,2.5583386421203613,4.502798557281494,9.0
1101,14.700150489807129,40.448936462402344,5.0
1102,-52.357784271240234,11.57879638671875,2.0
1103,19.623123168945312,15.036493301391602,8.0
1104,-50.83424377441406,18.39596939086914,2.0
1105,-4.765995502471924,-24.125539779663086,0.0
1106,-2.3856420516967773,-24.894845962524414,0.0
1107,27.281423568725586,-10.186624526977539,1.0
1108,66.87445831298828,-8.051139831542969,7.0
1109,-52.496971130371094,-13.060988426208496,6.0
1110,-20.84195327758789,25.410633087158203,3.0
1111,-50.25725555419922,23.659860610961914,2.0
1112,25.234647750854492,-15.352787971496582,1.0
1113,42.963165283203125,3.99991774559021,7.0
1114,6.191241264343262,-50.38901901245117,4.0
1115,-51.55939865112305,-11.584433555603027,6.0
1116,-20.8591365814209,24.754426956176758,3.0
1117,24.252227783203125,-3.941746711730957,1.0
1118,33.353981018066406,14.271330833435059,3.0
1119,-13.883566856384277,32.337467193603516,9.0
1120,24.89832878112793,-12.67821979522705,1.0
1121,53.987606048583984,4.672370910644531,7.0
1122,-49.715511322021484,-16.237009048461914,6.0
1123,19.532733917236328,14.867056846618652,8.0
1124,6.416271686553955,-51.02176284790039,4.0
1125,-21.19331932067871,25.83843421936035,3.0
1126,29.5046443939209,-10.818377494812012,1.0
1127,9.668462753295898,-49.843055725097656,4.0
1128,-10.306523323059082,-10.431140899658203,0.0
1129,13.491447448730469,31.241785049438477,5.0
1130,-19.847551345825195,24.999902725219727,3.0
1131,-38.551021575927734,-4.421071529388428,6.0
1132,-11.387762069702148,31.62331199645996,9.0
1133,-44.591270446777344,-18.50511360168457,6.0
1134,27.510257720947266,-11.784416198730469,1.0
1135,41.80855941772461,2.604027032852173,7.0
1136,9.539977073669434,39.10139465332031,5.0
1137,11.154057502746582,-46.580413818359375,4.0
1138,3.2047393321990967,-49.89450454711914,4.0
1139,60.34134292602539,2.2695930004119873,7.0
1140,-53.615848541259766,29.22698402404785,2.0
1141,22.6856689453125,9.41177749633789,8.0
1142,-46.45790100097656,25.318256378173828,2.0
1143,-56.1294059753418,15.184579849243164,2.0
1144,18.83279037475586,39.62464904785156,5.0
1145,41.6923942565918,2.563755512237549,7.0
1146,-12.099159240722656,8.20927619934082,9.0
1147,9.727869987487793,39.08075714111328,5.0
1148,9.773964881896973,-49.17195129394531,4.0
1149,66.36231994628906,2.697669267654419,8.0
1150,20.256879806518555,12.052034378051758,8.0
1151,6.962132453918457,-51.55954360961914,4.0
1152,-12.40915298461914,33.531734466552734,9.0
1153,-10.359707832336426,-15.816763877868652,0.0
1154,21.844900131225586,15.944884300231934,8.0
1155,0.8561059832572937,20.571561813354492,9.0
1156,21.187389373779297,16.14419174194336,8.0
1157,-15.090580940246582,-16.934062957763672,0.0
1158,34.885276794433594,-25.51679229736328,1.0
1159,-46.43758773803711,34.5682487487793,2.0
1160,-19.039756774902344,26.154067993164062,3.0
1161,11.179455757141113,-49.23479080200195,4.0
1162,9.658217430114746,36.60067367553711,5.0
1163,-42.662776947021484,-15.594618797302246,6.0
1164,67.65444946289062,-6.142561912536621,7.0
1165,-25.85030174255371,-34.664642333984375,8.0
1166,-8.108436584472656,1.1272097826004028,9.0
1167,-0.9694033861160278,-16.02937126159668,0.0
1168,34.761722564697266,-25.81128692626953,1.0
1169,-51.739105224609375,22.559860229492188,2.0
1170,-22.074535369873047,15.137929916381836,3.0
1171,17.155540466308594,-43.28894805908203,4.0
1172,-13.129393577575684,38.28771209716797,5.0
1173,-35.7641716003418,-4.970888137817383,6.0
1174,55.985816955566406,-6.265694618225098,7.0
1175,26.389232635498047,7.770773410797119,8.0
1176,-55.805702209472656,-16.763628005981445,9.0
1177,0.56777024269104,-16.490324020385742,0.0
1178,29.54746437072754,-25.037128448486328,1.0
1179,-35.968719482421875,26.313575744628906,2.0
1180,-21.641775131225586,26.589876174926758,3.0
1181,24.676191329956055,-55.195159912109375,4.0
1182,10.303370475769043,48.57551193237305,5.0
1183,-48.13447189331055,-18.34474754333496,6.0
1184,57.17137908935547,-11.361894607543945,7.0
1185,27.115842819213867,4.531586170196533,8.0
1186,-8.239913940429688,1.1947104930877686,9.0
1187,2.3729801177978516,-14.676287651062012,0.0
1188,2.312624216079712,13.633557319641113,9.0
1189,7.504060745239258,36.756507873535156,5.0
1190,18.67457389831543,45.98784255981445,5.0
1191,-53.75669479370117,-15.202388763427734,6.0
1192,16.86272621154785,47.21162796020508,5.0
1193,1.7321842908859253,-19.82094955444336,0.0
1194,-2.9380578994750977,2.9309723377227783,9.0
1195,26.458251953125,12.209117889404297,8.0
1196,3.1395769119262695,15.41317081451416,9.0
1197,30.516504287719727,4.391465187072754,8.0
1198,16.550928115844727,-41.848411560058594,4.0
1199,23.49077796936035,-5.751664638519287,1.0
1200,68.53982543945312,-4.890265464782715,7.0
1201,67.12094116210938,-6.074540615081787,7.0
